UniqueCount	AmbigCount
452	4122
3	0
2	3399
52	3346
49	3361
44	0
80	1216
230	1216
855	16
17	1935
0	1935
11	2141
89	2141
1298	15
46	0
10	617
0	0
4308	63
504	1237
7959	1328
1	0
164	2
390	1710
3	1706
49	2005
4108	2055
0	0
462	8
40	0
7	0
0	1250
1	986
2	1255
162	1811
1120	2071
0	1002
5	1801
1	1011
26	1047
0	959
136	592
2	616
91	541
0	0
6889	164
0	333
0	479
5	522
0	557
2	538
0	669
0	651
3	618
0	648
0	617
1302	35
0	247
366	255
0	108
0	123
5	150
8	149
13	109
0	491
5	491
0	503
1	420
0	502
40	903
141	1771
227	1773
0	4039
531	4056
1	4330
6	1481
0	373
21	881
436	889
35	1
0	130
83	130
0	1921
1	1977
361	2033
3	0
0	689
6	739
12	739
4	739
26	716
53	709
0	603
3	582
16	2351
0	2187
2	2083
5	2377
79	1607
0	1314
1	1420
1307	1348
1561	21
0	494
0	490
0	465
0	493
0	498
0	1
0	1
0	1
0	1
391	4
1	1398
74	1398
0	4
0	4
27	1074
77	1337
0	1329
5	876
15	2572
24	2570
6	2572
19	2572
0	2571
725	272
0	25
0	26
4	24
0	27
0	26
0	26
0	27
0	27
0	159
23	339
0	431
0	400
0	330
0	0
190	8
13	104
3	104
0	926
4	1053
3	955
0	325
0	379
0	340
265	8
39	238
221	247
0	20
0	20
9	0
92	662
784	22
977	209
71	189
0	0
0	0
0	0
0	0
2380	43
52	1005
0	11695
6	11836
9	11840
0	11840
37	11741
16	11364
3	11599
1	11976
0	11836
0	11836
0	25258
5	23841
5	24057
0	0
28	1187
60	1187
15	0
94	549
35	549
11	6
10	6
662	12
78	4605
52	4610
1	4599
7	724
1	725
44	724
1	725
0	458
436	465
5	6
0	6
90	1207
4	1249
75	1315
16	1026
9	1039
20	2
745	8
8	258
4	259
0	258
0	257
1	256
19	257
0	258
0	751
0	649
9	751
0	0
0	0
140	132
10	140
0	139
0	161
359	126
1	0
104	78
17	154
57	150
0	142
28	209
292	210
136	135
33	135
0	300
76	300
0	267
0	70
0	284
35	3127
13	3127
1669	20
92	391
41	387
8	5234
0	5873
0	5829
6	5655
0	5689
2	100
16	95
0	73
0	91
0	86
34	1559
3	1560
2	1560
124	1768
2	1841
0	1907
792	9156
588	9166
0	2
0	1
0	0
0	0
0	0
2	0
0	0
0	2
0	2
0	4
93	2764
267	2764
0	0
3015	50
55	0
17	429
3	429
0	57
0	78
0	73
0	101
0	98
0	209
0	183
0	179
0	191
1	797
6	803
0	826
39	810
223	1201
0	851
247	3221
1445	3239
1133	27
11	4161
70	4157
0	4197
13	3866
0	4209
2	4012
0	4161
6	411
0	410
10	409
52	482
0	482
7	550
0	553
0	473
0	472
7	484
0	483
0	498
0	468
7	270
559	276
0	0
122	599
206	1290
995	1359
3	371
108	372
6	0
7788	3364
1	3356
0	3356
0	3356
0	0
1188	32
1	17
0	17
300	2855
9	2852
26	8
17	8
6	625
2	624
1	273
10	309
8	625
1	632
295	8
2904	786
4819	786
93	355
36	333
11	298
0	442
0	387
166	492
568	18
4	257
7	272
0	255
9	1538
36	1540
0	1418
1	1303
1	1451
19	3111
5	3113
0	3116
2	3072
34	3212
6	3233
33	3233
2	3222
29	3117
58	3347
241	1248
90	1244
82	133
190	134
0	10
0	14
0	22
0	34
0	35
2	43
1	40
0	40
47	776
156	779
2	25
1	25
0	25
0	19
2	20
0	24
624	6
9	366
99	366
1	780
19	732
1059	716
1	2
0	2
702	1533
13	1519
597	11
0	0
0	0
0	0
0	0
0	0
382	1300
0	1692
5	1731
0	1796
0	1722
0	1699
0	1753
1	1788
0	1853
0	1861
0	496
319	544
22	619
0	619
0	112
0	116
0	114
0	395
0	389
0	389
23	174
2	94
0	394
0	375
0	0
0	2817
25	2733
0	2821
9	145
629	153
181	11318
267	11314
6	13
123	1006
70	1003
13	90
21	89
0	0
1	2528
1	2082
8	252
3697	2620
0	222
0	278
0	278
104	1
0	41
3	41
21	118
1	117
58	119
0	118
86	1575
267	1580
1	326
0	326
0	541
18	533
0	494
0	513
3	1
0	0
16	3558
445	3562
38	1
1	5366
0	4806
2	5331
3	5549
0	5158
85	5550
4	5542
0	105
4	105
353	7
8	714
1	863
0	259
0	859
0	780
2	868
0	866
5	852
4	854
7	57
0	57
0	95
0	186
0	248
0	241
0	176
0	211
0	239
0	147
85	183
1	180
42608	707
91	292
1	209
5	209
134	649
25	2260
10	2237
3	192
0	138
76	235
221	198
12	204
23	1013
3	1013
3	52
5	67
1	67
1695	21
16	4035
14	553
24	2534
10	4035
0	2693
12	2543
474	2035
20	2282
8	2248
10	2310
0	2816
14	2693
92	2795
13	1083
413	1090
180	12
0	0
0	0
0	195
18	199
66	183
0	361
0	312
0	361
0	312
4	43
0	14
0	55
0	29
2	29
15	38
5	17
6	17
0	1
527	13
0	1
0	632
0	690
7	690
0	2
0	2
0	2
0	2
20	30213
12	29437
2309	33225
2	31544
1	32608
0	353
0	400
5	329
0	397
0	397
62	375
1	586
0	589
96	1088
1225	1112
228	1
274	2
40	1779
11	1779
33	1850
45	2052
784	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	53
58	211
12	212
723	223
0	0
2	97
0	99
0	98
0	890
172	893
81	925
2	962
222	879
0	0
0	0
2	0
0	8
0	8
1512	17
0	13
0	13
0	14
852	19
339	2
434	9
0	10
3	10
1	59
2	195
0	203
0	203
8	203
14	6
0	6
0	0
5827	530
71	1107
119	1109
48	736
26	736
1	380
14	371
1	247
15	0
0	687
158	312
9	697
0	711
1	491
11	696
1477	107
4	2415
137	2086
77	2370
35	49
0	47
0	51
0	52
0	48
0	44
0	50
0	136
1	164
1	163
0	410
1211	434
2	924
177	929
0	0
0	0
0	0
0	0
0	0
2	65
2	65
0	65
2	64
7	2445
0	2314
6	2458
1	2531
2	57
18	6411
15	6265
23	6411
57	62
11	6224
233	53
0	51
2	1
0	1
0	2
0	124
3	138
0	121
0	6797
740	6811
3	6217
51	258
11	261
22	257
116	3
29	1156
0	1156
221	7754
0	7739
34	1
2512	36
3	175
23	321
66	320
3122	50
10	0
1653	23
0	0
0	929
3	605
4	941
4	1020
0	1085
0	1018
0	18
3	18
1	2599
326	2560
255	2866
0	853
0	806
0	772
19	20
2250	59
702	8
0	0
13	397
2283	466
2	1
2	1
0	263
1	241
23	263
5	1338
0	1338
0	1317
8	1329
0	1339
596	9
0	0
168	4206
138	4206
5	245
0	244
3	349
78	320
2	2307
3	2308
7	2308
1440	25
30	2038
164	2040
7	463
269	470
12	308
0	308
0	2
0	2
0	2
59	1
755	13
22	0
5	165
21	213
4	197
1	2253
100	2255
0	0
0	0
0	0
1363	6752
0	6734
24	191
18	191
7	0
0	910
38	946
16	944
2	885
0	793
0	684
41	114
2	490
1	457
0	433
4	466
3	466
196	1712
3826	1784
106	4
11	714
183	713
0	86
0	86
0	54
0	88
0	86
71	444
1	442
50	527
47	529
4	2648
0	2648
4	2595
0	2494
165	1271
4	1269
134	0
2	1635
7	1628
0	1638
1	1637
1	1637
0	1638
0	1639
14	1604
4	1715
1	1651
6	1723
0	1758
12	1685
238	434
12	427
12	280
0	311
3	290
0	307
27	63
20	179
5	162
0	132
0	132
26	133
1	1136
70	1136
2459	43
0	2210
590	2218
399	91
330	1
1	0
123	0
2	0
4	1210
216	1210
6	2
963	16
3	0
0	0
0	19
0	881
0	992
48	989
3	98
1	96
2	110
156	193
0	191
22	189
583	13
2	0
16	23
146	2
3	2
9	1606
420	1617
0	412
10	19
3	18
1	19
74	23
4	41
0	41
110	5296
0	5292
1148	915
3321	63
31	1614
11	1611
6	588
0	1617
49	1583
14	1616
1	1617
3	1618
2	1615
11	1620
38	302
11	341
1	287
1	287
60	1685
528	1698
0	349
0	272
0	358
1	358
0	1109
0	1186
0	1164
0	673
2	115
8	115
2	1642
0	1449
0	1710
0	1775
54	1275
13	1892
209	1709
7	1871
8	1893
39	2003
0	1914
51	1435
6	1895
0	211
0	1298
1	1279
0	1170
1047	4693
824	4694
23	190
5	190
0	16
0	21
0	22
0	11
0	22
0	20
2	27
0	11
0	11
19	27
15	3492
0	825
2	3526
4	3542
43	3421
6	46
74	46
7	535
0	538
74	558
6	538
4	518
4	515
8	515
0	518
8	518
0	517
1393	26
0	0
276	5
0	6
0	8
0	8
89	103
34	140
55	139
591	11
0	1
0	425
22	288
2	273
3	290
0	290
3	290
0	290
6	290
0	308
0	285
23	310
1360	20
3	1499
610	2108
139	1180
2	152
1	389
22	346
0	405
0	7
0	7
224	610
486	610
0	1025
1	1025
0	1033
21	1034
1	1025
0	1025
0	1025
57	2
147	3
1132	15
1042	13
0	258
11	264
23	265
820	11
127	2
1	0
0	0
2	0
905	216
0	2979
7	3008
0	2690
24	3054
372	1042
83	1041
0	626
2	0
83	1
0	407
1	453
9	452
12	407
37	454
2	175
17	145
0	184
0	170
1	244
0	250
0	236
0	293
4	271
10	254
37	254
678	14
5907	88
2056	41
0	18
0	18
0	12
0	615
3	615
928	29
3	7
20	641
5	715
8	635
0	627
517	8
24	14
8	34
0	110
1	159
0	145
3	144
32	89
0	979
2	979
2	938
8	979
3120	42
67	8118
61	8120
0	0
0	227
11	227
10	417
11	414
0	406
0	323
0	417
0	0
0	553
331	557
304	1447
357	1445
5	522
836	532
2	0
1	1
76	1989
118	2002
1	1996
12	2257
0	2618
0	2846
0	2948
1	0
21	7270
0	4541
10	7261
480	4556
5	3
0	3
842	16
0	3
0	3
0	3
0	3
0	3
0	3
0	3
3	3
0	3
0	3
0	0
24	6295
225	6295
1	359
0	360
0	360
58	344
3924	62
7	21
5	24
67	24
131	170
7	169
0	8556
8	9485
22	8868
31	9737
542	4
49	0
6	0
1985	43
38	411
268	412
1	1859
4	1622
0	1944
0	0
210	364
4880	67
31	2165
22	2165
35	2107
2	2138
21	1703
2	1703
9	1703
374	9
19	0
0	2441
0	4306
220	4266
9	143
0	171
0	124
0	159
295	5246
288	5243
294	3
0	468
4	412
18	468
22	412
0	168
45	234
175	189
291	9
0	4
5	4
3	93
0	159
97	233
3	79
0	78
207	5
0	2
0	2
0	3
0	3
0	3
70	0
750	8
41	509
9	578
28	609
0	0
20	467
0	453
0	464
2	2208
0	2933
1	2381
392	114
0	111
9	668
3	659
0	589
0	589
1	24
0	24
1	24
3	0
17	0
0	394
3	614
18	596
0	560
360	5199
381	5199
0	358
22	359
6	0
691	9
0	660
0	711
0	751
0	732
0	749
0	763
0	769
0	708
36	669
65	1439
190	1442
15	1263
541	1267
2	8
0	11
0	10
0	16
4	13
5	16
38	2371
109	4463
438	4481
291	4295
364	4294
0	98
0	95
0	97
2	98
844	14637
809	14644
24	449
171	395
5	459
0	461
0	477
0	102
0	102
7	102
0	101
0	101
0	101
0	101
162	11
2	118
14	118
0	42
0	30
0	42
45	506
32	513
5	394
0	305
0	383
0	457
0	410
0	412
0	23
0	17
1	25
0	30
1	32
0	26
0	17
0	28
0	19
0	20
235	3350
1073	3360
327	101
42	1361
35	1323
0	1397
48	1514
452	1521
888	22
32	192
1	192
5	186
13	35
11	35
0	79
1	81
4	66
0	79
0	70
0	69
0	82
0	221
0	276
0	222
0	285
0	266
13	263
30	0
3	130
35	130
4	613
70	615
7	461
56	462
214	524
861	536
713	250
0	29
0	30
0	30
0	33
132	0
0	455
0	450
0	452
1	422
2	167
1	171
6	171
0	218
3	247
0	328
0	301
3149	68
0	0
0	0
0	0
71	1
0	456
3	528
89	457
22	308
10	465
0	506
27	449
2195	37
7	1599
15	1795
0	1727
940	22
0	255
34	255
3	32
0	60
3	59
964	10
54	2992
0	2992
74	11
423	18
0	1851
5	2284
3	1578
1	332
4	325
22	43
32	1031
101	998
295	1042
0	0
5	0
0	0
0	2
5	7
4	240
14	236
0	200
28	1104
203	1106
1	148
0	1117
0	344
3	1122
0	2
0	0
0	0
0	0
10	73
2	66
2	44
0	71
2	178
149	206
7	265
0	130
0	285
69	24
699	11
0	206
0	198
18	198
1	225
3	263
0	261
0	0
0	0
639	16
0	0
5	91
11	96
0	93
0	464
2	464
0	0
7	2734
21	4591
2	4757
0	4757
0	4457
170	428
3081	473
1	0
39	4
0	0
32	536
21	537
1	0
29	950
0	453
31	962
0	261
11	460
9	696
33	608
0	613
1400	416
0	485
4	583
6	485
0	611
13	475
61	473
19	473
80	498
0	473
0	0
0	1
4	16
2	16
0	1
743	15
0	1463
0	1463
0	1392
0	1408
0	1488
12	1473
23	0
0	0
281	5
0	0
1148	14905
15081	15122
4	1
8	433
0	1107
395	1113
0	3
2	3
0	5262
5	2151
38	2152
62	2153
289	5146
0	5540
13	476
8	399
6	549
3	595
4	645
0	110
6	101
0	134
0	1
500	4
5	10780
34	10625
14	9957
0	11419
3	10566
79	10373
70	1312
79	1876
0	1968
0	1987
2	2124
4	2125
2	641
5	641
7	651
0	650
7	30
2	38
0	38
3	225
23	225
6	1132
25	1113
10	1594
0	3835
0	3876
0	3839
0	1594
0	83
0	83
3	83
12	3983
702	3987
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
2643	62
40	3731
12	3060
4	3841
8	3331
25	4194
295	4199
1	5144
836	5154
166	0
8001	3877
1	3737
17	172
14	172
410	5
62	853
333	857
0	245
195	248
4117	56
0	868
2	862
0	868
2	1070
29	1360
0	1978
0	2088
7	2106
17	0
5	0
16	1523
388	1528
10	1262
14	1261
0	1261
1	204
13	559
27	690
0	691
1	567
18	422
11	422
2	777
0	1097
0	1001
0	676
1	408
1	432
1	413
4	426
1	430
1	448
3	88
0	0
63	2
1	392
11	400
0	399
0	398
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	73
0	181
63	164
149	98
3	614
107	849
0	514
4	731
0	764
0	328
30	3621
14	3620
0	3342
1	3496
4	3676
138	414
2	353
19	411
7	401
72	402
11121	155
5	450
64	450
3758	71
9	841
584	849
0	3
12	1
24	4
1818	27
0	204
0	204
0	204
0	207
2	207
0	69
0	0
0	147
0	147
0	147
0	7
0	7
0	7
0	7
1334	13
0	2525
62	2525
6	2928
26	15800
0	15190
548	15816
1745	23
466	11
0	43
4203	65
62	1607
0	1706
0	1814
193	186
0	1814
0	1705
1793	9833
29	9823
0	0
0	2
0	0
0	2
0	2
0	2
0	2
4	26
26	26
27	650
121	653
3	256
5	259
2	259
11	208
21	208
2416	28
11	1918
20	2215
5	2455
23	2464
1	2459
60	925
69	1
0	1
0	4
0	4
21	2059
2	2050
2	2048
40	2743
0	2777
0	0
0	0
4	5675
0	5898
37	5858
42	1726
6	5676
4	15
3	15
1159	13
34	1
0	81
0	92
0	89
0	88
0	110
0	110
0	115
333	494
81	492
37	781
2	780
2	730
33	547
115	1386
29	1439
6	761
6747	107
0	109
76	112
22	149
12	150
5	1780
5	1810
0	1811
2	1811
18	1811
0	1799
4	280
40	251
0	280
0	3
0	2
0	2
0	4
5	414
45	539
953	521
211	4
1	756
1	807
1	770
2	692
2	369
0	21
0	21
1	21
2064	25
294	7
0	9
0	9
0	17
0	9
0	321
0	312
7	317
0	432
0	435
89	2
371	1505
163	1500
3	0
11	0
138	655
50	655
0	0
1	482
5	483
0	1
34	642
33	640
6	1442
52	1246
33	2784
10	2791
27	179
105	179
0	169
0	169
2	106
2	110
19	110
28	112
2	112
66	2259
0	2271
392	2439
0	499
0	731
472	754
0	1080
38	1148
27	1164
0	51
0	43
0	51
0	51
0	1
0	0
0	4
0	4
0	5
0	4
0	5
0	5
0	5
0	5
0	4
0	5
0	0
2	108
37	107
582	7
1	1514
0	1464
155	1459
5	945
0	1006
428	999
20	1006
12	1052
4	1050
2	1052
39	1043
5	718
388	996
3	845
0	1
22	1496
0	2130
2	2077
16	2077
49	2135
1147	25
171	3
132	1637
147	1638
0	22
0	20
0	20
0	1
1	16
29	16
1840	27
340	3867
853	3868
214	2145
142	2144
118	0
0	2
373	5
2	53
0	53
0	52
5	1308
1	1291
29	1229
0	1
0	75
0	77
0	63
0	77
0	76
0	76
0	75
0	73
0	62
0	74
8	6
2	6
0	0
0	0
0	0
16	2064
2	1927
1	2344
3	2395
48	2094
693	20
138	595
0	247
4	599
0	2
209	2132
26	2122
0	0
2	3882
0	4021
0	4021
1	4441
23	4393
17	3890
0	4705
1820	17
0	45
0	45
0	2
7877	123
1502	23
61	0
0	16797
4	34117
1	58873
76	125751
25	114696
5874	122263
6	249
0	431
48	431
0	1
283	4
27	794
133	797
4853	92
0	1
42	299
3	299
0	6
0	6
459	14
0	5
0	5
1096	20
39	4294
17	3590
18	3639
104	4923
0	4907
14	5708
0	5623
62	8992
125	8464
1	8617
0	0
0	769
106	855
0	862
153	858
0	865
0	10
2	10
0	3
0	10
7	10
0	26
2	27
0	26
0	1
1	2608
15	2664
0	2636
0	2620
0	2647
0	2680
3	2631
11	2609
1342	12770
0	3341
7	13135
40	2007
67	1966
18	1138
8	2011
2	2062
3	2062
0	2062
0	2055
0	2062
0	14
0	14
1001	37
1	2220
7	3161
9	3291
0	2165
8	3174
0	5534
0	5405
1	5341
0	51
0	61
0	56
0	431
8	0
0	0
276	11
212	347
53	348
240	2038
24	2694
5	2549
0	1
136	4835
170	4833
1939	34
6437	129
56	2318
16	2316
167	2320
0	1
2855	50
5	285
3	579
141	531
0	809
1	771
109	759
13	4228
0	2945
9	4415
5	4175
129	4385
0	4415
1	4415
2223	41
30	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	131
2	1278
13	1319
0	113
0	111
0	111
0	111
0	111
0	115
0	111
0	109
0	109
35	111
0	19
2	19
10	19
0	19
192	1284
61	1349
131	1385
37	1
16	1526
2	2080
181	2199
5	0
381	3
41	0
954	15
0	4
0	4
0	4
0	0
12	946
2	1193
0	1113
0	1173
0	1163
0	1132
1	1352
4	779
161	781
15	5747
225	5959
0	6008
72	204
22	203
3	0
0	50
0	139
0	154
0	134
3	130
7	130
1	121
23	144
26	144
511	233
28	227
0	0
0	962
29	962
157	2821
217	2824
759	22
0	0
0	0
4	3309
0	3358
9	2298
44	1819
72	1592
3	1954
283	7
2	694
1	652
0	785
0	731
0	732
4	0
645	16
0	1713
950	1724
24	12492
10	12495
29	12497
6	714
146	773
1	507
204	5
0	2
0	2
119	4
120	3802
1	3929
8	3760
0	3934
2	4252
63	6
2	437
37	437
0	1558
48	1592
1	1602
0	1687
0	1649
2130	35
5	217
3	209
2	222
42	0
485	12
3	409
10	415
4	409
13	0
2701	59
0	0
56	6
261	5
0	2
1	2
0	2
0	366
3	348
3	362
4	362
1	370
3	370
14	362
2	362
0	362
0	362
2	0
1380	4384
0	4363
64	2273
57	2341
11	2241
0	2385
0	2432
8	213
0	153
6	223
226	1174
1	1173
3	1173
1	1173
124	2
1	206
4	208
2	208
0	1
0	1
0	1
0	1
0	0
0	1
1	1
46	10
0	21
0	512
4	827
21	473
0	469
6	513
0	469
97	494
0	884
0	8
0	4
1	7
4	404
16	404
0	71
0	75
0	77
1	76
2	75
0	72
1	75
0	72
0	0
193	9
0	1210
33	1211
1053	1538
3	1533
557	11
4003	68
2	2722
292	2723
0	218
0	181
0	165
1873	33
1	1442
7	1443
2525	1477
35	443
17	343
20	429
215	407
12	2043
1	2052
0	2082
42	2111
13	2811
27	2814
7	2820
0	2820
40	2822
0	1337
3	2136
32	2321
21	2319
2	2324
1	29
0	39
0	44
12	42
0	36
0	6
1	6
558	1790
17	1789
1	1817
277	1822
2	1815
8	685
2	661
37	705
6	800
139	802
0	1
0	1
0	1
0	1
3	1132
0	1563
0	1786
0	1907
0	17
0	17
20	2282
15	2423
0	2300
0	2426
0	0
1114	18
8	871
3	920
6	702
3	316
0	906
0	953
1	925
0	518
0	512
0	696
1	667
10	468
77	1176
236	1571
3	707
155	6
0	29
0	25
0	22
0	32
0	29
0	773
5	786
78	791
0	0
5	201
5	211
0	260
0	253
1	27
2	27
4	340
178	340
3	2
0	6
0	6
4945	34050
94	39142
23	28215
1	28210
3	28162
0	22103
0	39100
0	0
1104	25
0	703
5	716
19	2435
2	706
2	708
16	2431
28	2430
847	21
0	140
0	157
2	98
0	95
2	160
9	0
0	5
0	5
325	5
193	30
424	35
97	3324
7	3185
14	351
1	6161
0	6835
13	6729
643	20
16	220
111	245
33	212
0	12
0	12
0	12
0	20
0	22
0	22
0	12
130	903
239	904
2	142
0	97
2	145
0	154
0	145
782	3050
2668	3091
0	274
0	293
1	285
0	300
0	290
4	3782
0	3782
2	3894
3	3803
49	3940
9	3948
0	3971
5	3671
7	736
11	1073
16	1076
27	1090
507	1015
1	1076
0	1084
0	1094
0	1073
0	1160
43	1071
2	961
107	19
14	18
29	18
0	33
36	37
2	32
17	23
3	20
7	20
0	41
0	0
0	110
1	111
0	101
0	108
0	103
1	119
0	180
4	214
637	221
9	506
0	615
0	531
62	1435
481	1443
0	5
0	13
0	14
0	0
0	0
0	0
410	1
0	0
14	179
0	217
0	202
1	206
1	217
904	15
0	0
0	0
198	4
17	1004
13	1005
17	964
0	1006
1	972
930	12
1	134
1	155
0	181
1970	37
1	383
3	529
4	635
44	445
0	0
0	0
0	0
0	0
1	0
3	308
0	372
0	323
25	251
3	253
0	4
0	4
0	4
3	866
0	1962
120	2153
30	86
4	85
0	40
0	42
1	40
3	48
0	1
0	2
0	2
0	0
0	2
0	2
5	2
375	336
4	321
273	475
0	910
79	823
5	658
5	1112
4	1237
2	671
229	261
351	11
2106	41
6	3
57	0
220	3
0	9
4	9
0	250
7	365
33	369
645	15
80	393
103	391
0	1916
7	1846
0	1913
3	1860
137	2
3	508
46	509
4	2283
25	2351
2	2351
2	2351
4	158
0	248
0	248
0	11
2	11
119	1670
1	1670
12	8
9	269
0	283
0	98
8	18783
215	18785
21	209
1	209
0	0
0	0
0	0
24	353
0	34769
1	32723
296	35075
0	0
0	5425
417	6311
17	6395
2	7070
0	0
3	1024
10	914
6	861
6	1016
196	4
2	561
133	565
0	561
42	723
6	363
1387	757
78	4
10	427
33	431
4	397
2	3
0	3
3265	43
811	16
58	1254
0	1554
11	1508
1	2945
0	2831
0	2518
4	3056
11	3166
133	3188
364	3
0	18
0	18
0	21
0	21
0	21
0	21
79	0
79	2443
164	2445
577	7
19	7180
1	5082
406	7185
25	238
1	235
5538	71
4923	85
387	8
28	486
31	549
0	522
13	549
5	2462
20	2111
3	2498
0	32
0	42
4	44
5	1
1	1
8	12
0	1268
0	1269
0	671
11	696
0	626
0	668
37	671
949	15
7	295
79	295
42	105
147	108
381	4
0	44
0	45
0	45
7	510
0	808
0	895
0	996
0	945
0	859
56	1
2072	40
7	1107
12	2012
4	2013
8	2011
9	300
10	600
0	550
2	616
151	603
0	211
321	1928
1014	1931
29	0
11	3049
16	10160
5	10160
9750	193
18	0
20	496
0	496
850	16
175	6
7	3
0	988
130	990
231	3807
0	3804
232	3777
188	3782
20	3782
409	4
66	248
559	98
0	247
7948	162
349	2
6	46
0	55
0	56
142	768
134	769
202	232
3	232
10	21
31	21
453	875
92	871
5	449
12	405
19	335
0	403
33	1690
153	1690
2	568
37	71
1	429
9	609
3	10
0	10
1	10
3	0
0	712
9	754
4	729
0	983
2	922
0	695
1	739
0	79
0	40
6	84
0	144
0	146
2	146
22	10607
327	10681
11	10487
0	1
0	1
0	1
0	1
0	1
49	135
121	132
204	1
151	1
713	11
18	387
18	385
9	306
2	314
20	544
4	667
2	672
0	568
14	291
4	581
12	1184
29	1198
51	1267
0	78
0	110
0	108
11	342
0	293
9	361
0	74
1	75
0	74
5	75
0	82
21	82
9	5
38	502
118	506
0	0
4	211
86	198
0	252
1	232
213	2744
60	6120
0	6867
2	3319
0	4089
0	3800
0	6439
0	4994
966	6738
0	6849
6	298
1	298
514	4
0	14
0	1
1	9
0	15
916	25
55	151
20	151
1	118
8	118
0	9544
0	8165
219	9144
1	9516
10	78
113	80
2	0
9	9
44	11
67	93
1	125
4	115
1	83
0	123
1	68
0	32
0	84
1	0
0	917
103	917
0	15
0	88
3	1
0	88
110	3
4	2716
88	2735
4	2735
2	1128
1741	1167
19	98
6	98
1	219
1	234
0	207
13	2939
0	3212
24	3198
187	3203
9	3210
0	0
0	0
0	0
234	2203
254	2203
0	11
0	11
0	11
9520	212
0	10
0	10
0	4
0	10
25	1081
3	1082
52	1051
0	0
0	9
0	9
0	9
0	9
0	9
231	335
131	337
3019	56
0	11273
2	9375
13	9622
10	9566
158	14230
2	0
0	318
68	318
128	1
2	274
174	277
0	399
45	399
41	73
0	1159
3	607
28	1173
19	1258
1233	2669
91	6955
1	6632
7	5914
0	6199
1	6031
0	6012
6	5738
37	5567
4	5698
1312	36
13	101
12	101
0	1023
0	1703
8	1765
8	0
0	68
0	68
25	4
0	68
2	72
14	0
82	1
0	2011
7	2012
34	1970
43	173
0	6839
24	7144
1403	7287
5	1
22	142
2	141
0	0
2314	27
172	5332
12	4464
309	5177
77	2
0	0
10	0
0	105
0	322
0	322
0	338
0	344
2	322
95	1743
143	1743
3	170
2	418
52	397
117	373
879	8
204	470
45	460
2	996
57	1031
17	914
0	885
0	883
9	156
0	320
111	376
0	49
0	47
0	53
0	55
2	55
0	50
1	47
0	4
0	6
0	4
0	4
0	4
0	6
0	6
0	3
0	236
0	236
0	240
0	232
4	6
0	7
0	6
0	6
0	6
0	6
0	7
0	7
0	7
0	6
3857	277
0	218
2262	4204
1	4175
6	60
9	60
0	0
0	0
12	0
109	1731
338	1734
7	522
1	531
7	531
2042	34
1988	32
16	1
124	0
3	0
76	1298
675	1742
5	1647
2343	44
2	0
224	3277
168	3274
3	265
2	240
0	606
8	606
0	606
0	1
0	1
0	1
222	511
0	512
0	512
1	512
70	2102
133	9153
27	9623
0	9147
103	5
708	12
0	1229
0	1258
0	687
0	23
12	23
6	0
527	6389
536	6392
8	0
247	4
0	2348
4	2348
806	1605
27	1589
0	282
37	282
13	88
272	90
1	637
0	529
0	639
4	625
2	1738
0	1917
18	1920
1214	17
1069	13
4	0
568	8
0	8
0	8
64	922
13	923
1	5
0	5
3	264
0	264
1	263
60	259
3	274
0	264
9	321
4	315
0	274
1	299
228	1
2049	21
300	6
3	353
3	353
4	353
1	353
4	353
14	798
37	685
0	705
0	906
1	907
0	933
0	0
65	544
0	5685
6	5563
31	5625
0	5685
1	5683
36	9615
0	9621
21	9502
189	9510
79	2
12916	270
0	3225
0	4027
3	3045
0	3551
0	18063
6	15516
0	16746
1	17020
0	16460
0	16398
0	16398
0	16398
0	16396
0	6
0	6
0	6
0	292
25	292
1305	10726
1	10720
23	1155
6	1228
25	1573
490	4
603	10
149	885
5	882
0	179
0	166
3	185
1	185
8	0
3	3097
5	3097
0	369
0	369
4405	85
0	191
0	171
0	191
3	191
872	9176
6697	9247
2	1059
454	1070
100	760
100	762
286	4
3	929
5220	999
526	7
9567	7718
0	7570
4762	105
1	142
1335	167
0	7401
7	7516
318	7520
0	0
0	695
2	668
16	669
1086	23
348	1793
2	2224
3	2224
0	4720
3	4779
0	4708
3	4720
6	4655
0	4783
22	1415
3	1890
13	1760
13	1480
0	1834
2	3103
469	3110
0	0
0	580
14	580
13	0
2	0
2837	55
89	0
42	0
2	684
180	684
0	70
16	70
0	32
0	18
0	32
1	53
1	57
2	0
101	2
12	557
1	743
2	703
0	1271
3	1241
0	673
13	673
10	673
323	681
73	659
0	765
1	726
6	490
0	500
0	452
21	0
400	7
0	1147
30	1178
80	1390
34	1385
109	574
17	570
3	69
0	517
0	515
43	510
3	1108
515	1145
27	0
1541	36
167	2
1	788
16	788
0	985
44	986
0	1827
2913	1639
671	1850
5	356
0	346
0	391
11	372
56	908
0	1004
342	864
0	9308
1733	9325
12	5123
5003	5203
0	26
177	27
0	0
0	0
0	0
0	0
0	0
0	0
4522	70
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
3	2664
212	2664
3	643
15	732
0	726
1	731
5	748
15	687
6	803
0	781
1	286
