UniqueCount	AmbigCount
263	986
368	3
22	161
3	161
3	157
12	23
11	23
2	121
0	124
7	106
0	120
0	107
0	107
0	123
0	52
0	58
0	52
0	59
0	57
5	48
28	0
1	185
43	185
0	214
23	214
4	438
71	439
131	391
587	394
548	205
0	27
0	30
0	28
0	32
164	2
0	157
0	156
0	145
0	152
4	192
1	197
5	197
0	131
2	153
0	190
0	176
1601	22
0	2
0	2
0	2
12	0
0	184
1	229
36	193
8	143
12	563
0	670
25	598
917	24
7	963
1	1082
0	1047
1330	25
0	126
20	126
0	3
0	5
2	5
547	7
27	1775
0	1773
50	10
457	14
1	841
0	1076
2	788
3	107
1	104
6	24
8	404
44	380
118	399
1	0
1	0
1	0
1	5
3	5
5	364
11	362
1	349
95	2336
452	2335
3	89
0	620
0	175
5	623
0	1
0	1
0	1
0	1
7	89
2	86
0	55
0	89
6	178
165	202
5	249
0	108
0	255
54	13
174	1
0	138
0	124
8	133
0	148
0	184
0	184
0	0
0	0
521	2
0	0
3	45
5	44
0	41
0	305
3	305
0	0
12	2805
35	4653
8	4819
2	4817
0	4482
238	1095
4609	1152
1	0
26	0
0	0
13	400
19	400
0	0
12	562
0	271
18	570
0	362
6	605
11	945
44	869
0	864
1297	536
1	668
1	217
5	189
0	236
2	190
30	191
4	190
42	198
0	190
1	0
1	0
0	13
0	13
0	0
542	6
1	3793
0	3793
0	1794
0	1808
0	1935
12	1913
5	0
0	0
49	0
1	0
162	1635
1379	1651
0	0
6	217
0	463
144	468
0	0
0	0
0	4403
4	1883
16	1884
49	1883
106	4360
0	4661
10	583
0	491
6	679
5	721
2	790
0	82
4	88
1	102
0	0
406	8
1	2869
4	2891
7	2627
0	3051
0	2881
18	2820
31	735
44	1019
0	1067
0	1088
1	1152
0	1150
3	438
0	438
6	445
0	444
1	0
0	0
0	0
2	271
24	272
1	805
8	804
1	1093
0	2388
0	2420
0	2389
1	1092
0	25
0	25
0	25
19	6942
1318	6956
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
1402	23
16	2611
30	2234
1	2720
27	2325
11	2366
171	2368
0	3709
507	3712
8	0
7796	4416
2	4314
7	48
1	48
778	16
18	264
55	264
0	47
31	49
3603	39
0	256
0	254
0	255
0	299
21	381
0	545
0	572
0	571
14	0
0	0
9	545
135	545
1	525
10	525
0	525
2	131
3	230
10	306
0	307
0	253
5	199
4	199
0	600
0	770
2	714
0	526
0	491
0	524
1	510
8	506
0	512
2	529
0	98
0	0
91	0
2	254
13	257
0	257
0	257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	48
0	89
24	79
41	63
0	324
45	458
1	261
1	403
0	389
0	222
21	3233
14	3233
3	3027
0	3163
4	3298
8	36
0	28
2	35
7	253
60	253
6590	58
4	651
79	652
1889	32
13	475
243	477
0	1
1	1
13	1
1084	12
1	462
0	469
0	469
0	472
7	473
2	206
0	0
0	304
0	304
0	304
1	22
0	22
0	22
0	22
655	2
0	1114
41	1114
1	1408
14	5470
4	5343
223	5477
38	0
294	5
2	24
2207	22
102	1446
0	1550
0	1662
103	209
0	1664
0	1547
262	1341
15	1339
0	0
0	3
0	0
0	2
0	2
0	2
0	3
1	30
23	31
6	260
30	261
0	138
2	139
1	140
0	56
7	56
1734	37
12	1745
20	2003
2	2181
15	2183
1	2180
59	860
0	0
0	0
0	0
0	0
10	875
0	874
0	872
13	1127
0	1137
0	0
0	0
1	2355
0	2476
17	2453
20	795
3	2357
2	22
3	22
751	8
13	2
0	63
0	72
0	71
0	70
0	84
0	84
0	89
186	278
28	278
0	91
0	91
1	90
17	263
42	517
15	567
0	344
7124	113
1	55
50	55
1	0
0	0
6	2108
7	2148
0	2150
4	2150
16	2149
0	2145
0	64
11	58
0	64
0	1
0	1
0	1
0	1
3	437
42	580
824	535
208	2
1	447
1	459
0	454
3	413
0	233
0	1
0	1
0	1
1090	9
176	2
0	8
0	16
0	22
2	14
0	101
0	104
3	102
0	126
0	134
8	0
255	1122
133	1122
3	0
6	0
48	266
28	263
0	0
1	107
3	107
0	0
16	236
12	236
4	646
13	442
25	1006
0	1008
6	136
33	136
1	100
1	100
2	66
1	68
1	68
0	69
1	69
28	1567
0	1533
216	1676
0	291
0	387
253	407
0	979
31	1003
17	1024
0	37
0	34
0	37
0	37
0	0
0	0
0	3
1	3
0	6
0	3
0	6
0	6
0	6
0	6
0	3
0	6
0	0
5	60
31	60
96	2
0	1206
0	1166
110	1142
1	525
0	555
185	548
13	555
6	866
4	866
2	867
24	861
5	538
303	775
0	676
0	0
24	899
0	1292
3	1263
30	1261
32	1295
436	7
190	1
61	686
73	686
0	38
0	31
4	30
0	0
1	13
20	13
797	9
103	1075
197	1075
132	1448
63	1450
103	1
0	0
169	2
0	20
0	20
0	19
4	916
0	899
41	858
0	0
0	41
0	42
0	39
0	42
0	42
0	42
0	41
0	40
0	40
0	39
10	6
2	6
0	1
0	1
3	0
9	1373
0	1177
0	1458
1	1508
32	1263
441	5
133	439
1	212
0	442
0	0
35	436
5	434
1	0
0	2680
0	2581
0	2581
13	2925
16	2905
4	2501
0	3111
1263	22
0	23
0	23
0	0
2123	29
263	2
18	0
0	13139
1	25511
0	43891
59	92045
146	84123
3215	89139
0	113
0	197
14	197
0	0
88	2
18	445
91	445
163	4
0	0
4	169
0	169
0	0
0	0
243	11
0	0
23	0
623	17
5	1087
4	972
7	984
69	1723
1	1703
4	1867
0	1833
20	3343
91	3127
0	3194
0	0
0	409
60	446
0	444
73	448
0	445
0	8
1	8
0	6
0	8
2	8
0	45
0	46
0	46
0	0
0	2672
0	2704
0	2723
0	2681
0	2722
0	2756
5	2681
2	2672
280	2849
0	834
0	2932
27	1407
37	1377
6	851
11	1412
0	1440
0	1440
0	1440
0	1437
0	1440
0	3
0	3
873	17
0	1193
9	1700
3	1769
0	1223
2	1679
0	2541
0	2463
6	2490
0	28
0	35
0	35
1	834
2	0
0	0
4	0
184	288
39	289
52	324
8	440
4	416
0	0
96	2177
88	2175
1226	23
3757	54
13	302
5	302
36	303
0	0
4188	60
4	219
2	353
106	329
0	509
5	492
67	491
4	1455
0	1000
13	1520
0	1453
42	1545
1	1518
0	1519
1176	16
27	42
0	1
0	1
0	0
0	1
0	1
0	1
0	1
1	99
1	600
2	628
0	9
1	10
0	9
0	11
0	10
0	11
0	9
0	10
3	10
2	11
0	35
2	35
11	35
1	33
129	713
61	747
74	766
4	0
9	668
0	867
81	927
22	0
121	1
30	0
571	11
0	7
0	8
0	8
0	0
13	804
0	1007
0	940
0	1016
1	974
4	985
2	1115
2	471
84	472
16	3370
136	3459
0	3484
16	69
4	69
4	20
0	50
0	222
0	237
0	224
0	94
0	94
0	87
5	100
18	100
286	148
10	142
0	0
0	757
23	757
90	1260
120	1260
552	7
0	0
0	0
2	1856
0	1941
2	1410
51	1174
108	1046
1	1254
168	1
1	206
1	211
0	248
0	228
0	218
0	0
524	10
0	1727
1030	1742
14	4227
6	4230
4	4230
2	356
90	380
1	254
1347	24
0	0
0	0
13	0
22	1124
0	1209
7	1132
0	1160
0	1241
8	0
0	144
6	144
0	863
25	885
0	886
0	922
0	906
1241	19
4	121
4	120
1	126
90	0
156	2
0	160
1	160
3	160
6	0
1249	13
0	0
551	11
106	0
0	2
0	2
0	2
0	229
13	216
2	227
1	227
1	230
5	230
26	227
0	227
1	227
0	227
0	0
946	3456
0	3442
11	1475
33	1526
10	1475
0	1550
0	1568
1	110
0	85
2	126
58	534
1	533
3	533
4	533
75	6
0	65
1	65
1	65
0	1
0	0
0	1
0	1
0	1
0	1
0	1
25	5
1	6
0	195
1	308
5	176
0	177
0	197
0	177
27	191
0	334
0	8
0	8
0	8
1	155
4	155
0	32
0	35
0	38
0	36
0	36
0	32
0	37
0	32
0	0
292	6
0	522
20	522
866	1452
4	1445
305	9
1495	22
3	1381
123	1384
0	175
0	150
0	139
479	5
0	1277
8	1277
1756	1301
9	351
7	317
4	333
98	353
4	759
1	757
0	771
15	784
9	1033
8	1035
3	1036
0	1035
11	1036
0	753
1	1223
14	1298
4	1295
1	1297
1	97
0	108
1	113
36	111
0	97
0	6
2	7
977	2167
22	2157
2	2181
382	2187
2	2182
1	221
0	218
3	227
3	287
33	287
0	1
0	1
0	1
0	1
0	104
0	141
0	158
0	169
0	22
0	22
9	898
16	950
0	914
0	950
0	0
922	15
3	227
0	239
0	181
0	81
0	414
0	439
0	427
0	69
0	68
2	103
2	97
9	1017
67	1344
146	2163
4	1457
159	4
0	2
0	2
0	2
0	3
0	3
0	1522
27	1569
173	1573
0	0
3	120
4	128
0	161
0	152
6	56
9	56
11	294
113	294
0	6
0	7
0	7
1784	11391
1	13542
13	10457
0	10450
6	10429
0	8669
0	13530
0	0
146	4
1	611
2	622
8	2054
4	616
4	617
10	2052
19	2051
479	11
1	184
0	205
0	148
0	130
1	213
4	0
0	5
0	5
56	0
226	18
396	18
50	1152
3	1088
15	328
1	4931
0	5384
14	5264
212	1
2	111
43	120
22	107
0	17
0	17
0	17
0	9
0	19
1	19
0	17
58	554
207	552
0	66
1	45
0	63
0	69
0	67
274	1456
827	1459
0	29
0	28
0	27
0	30
0	30
0	928
0	928
0	960
0	949
13	973
0	973
0	978
1	910
1	238
3	372
9	374
1	375
203	352
0	372
0	374
0	375
0	372
3	582
41	527
2	487
13	10
5	10
6	10
0	15
6	16
0	15
8	11
2	10
1	10
0	17
0	0
0	8
0	8
0	7
0	8
0	7
1	9
0	78
4	90
387	97
3	320
0	382
0	328
33	562
296	563
0	0
0	0
0	0
0	0
0	0
0	0
178	2
1	0
4	89
0	119
0	109
0	113
0	118
423	12
1	0
0	0
146	4
5	489
12	490
3	464
0	490
1	465
582	11
1	77
2	97
0	110
1462	25
0	35
0	49
0	57
4	38
0	1
0	1
0	1
0	1
1	1
2	213
0	259
0	223
15	164
0	164
0	0
0	0
0	0
4	400
0	870
49	969
50	153
5	152
0	47
0	42
0	41
6	51
0	1
2	1
0	1
0	0
0	0
0	0
0	0
247	219
1	206
152	290
0	459
32	444
7	362
4	626
3	671
0	341
127	148
294	7
1069	19
1	3
84	1
84	0
0	5
4	5
0	142
0	166
14	175
328	7
48	249
64	250
0	1096
5	1033
0	1108
0	1065
48	0
4	215
13	215
1	1266
17	1312
0	1312
2	1312
0	0
0	0
0	0
0	0
0	0
64	957
3	957
2	0
0	38
0	44
0	23
22	10027
71	10028
1	45
1	45
0	0
0	0
0	0
5	142
0	28628
2	26658
307	28813
0	0
0	2415
258	2851
11	2916
0	3175
0	0
1	659
8	586
5	549
1	655
177	1
6	271
54	271
0	271
11	232
0	133
360	238
23	1
10	263
12	271
2	246
2	3
1	3
725	4
240	2
91	1171
0	1423
22	1335
0	1498
0	1454
0	1319
8	1560
9	970
30	979
435	9
0	0
0	1
0	1
0	1
0	1
0	1
8	0
21	469
23	469
574	14
25	6764
2	5159
501	6771
3	56
1	56
3896	65
2301	16
310	3
23	436
39	503
0	464
8	504
0	248
2	221
0	250
0	20
0	22
1	23
0	2
0	2
0	9
0	510
0	511
0	601
5	646
0	525
0	587
33	593
557	13
6	131
38	131
18	83
132	84
269	5
0	74
0	75
0	75
5	228
0	378
0	407
0	451
0	433
1	394
12	1
913	14
2	597
13	1043
0	1045
3	1041
2	122
2	259
0	229
0	269
121	259
5	209
25	765
338	763
34	1
7	2802
10	8366
3	8366
9634	143
24	3
13	508
0	508
354	5
211	3
19	2
0	562
72	562
73	1617
0	1615
78	3308
186	3310
6	3308
61	4
85	276
424	72
0	274
4884	81
290	8
1	25
1	27
0	28
53	479
88	479
104	120
0	118
19	26
37	27
98	147
17	149
1	79
10	122
4	105
0	122
16	854
73	854
5	267
21	34
1	220
1	287
1	6
0	9
0	11
0	0
1	549
3	566
0	583
0	682
0	638
0	574
1	600
0	74
2	39
5	79
0	154
0	156
0	156
7	3449
90	3496
4	3439
0	1
0	1
2	0
0	1
0	1
20	81
59	81
254	1
363	5
308	5
2	60
10	60
9	47
0	52
12	218
7	450
0	450
0	331
29	296
3	333
11	377
7	397
33	414
3	75
0	95
0	92
10	207
0	201
6	220
1	72
2	73
0	72
10	73
0	80
29	80
5	3
25	241
71	241
0	0
8	131
35	129
0	155
0	141
69	923
61	3019
0	3683
0	1282
0	1704
0	1612
0	3106
0	2339
526	3641
0	3622
0	150
3	150
162	4
0	8
0	4
1	9
0	11
362	5
41	107
15	107
4	135
13	135
0	8002
0	7414
200	8233
2	8898
12	78
56	78
2	0
1	9
32	9
58	186
2	229
5	215
0	171
0	221
4	37
0	13
0	43
1	0
0	320
38	320
1	8
0	49
2	1
0	49
184	1
2	1281
53	1289
2	1288
0	1530
1570	1557
11	39
3	39
2	120
0	122
0	111
12	1845
2	2000
11	1994
95	1999
8	1999
0	0
0	0
0	0
196	1734
171	1735
1	27
0	35
0	35
9659	160
0	2
0	2
0	1
0	2
8	312
0	314
22	309
0	0
0	27
0	30
2	27
0	30
1	30
108	164
41	164
2746	51
0	10954
2	9090
1	9325
1	9335
101	14144
1	0
5	275
62	275
0	0
5	947
763	956
0	356
34	356
13	37
0	614
6	319
8	620
18	656
75	132
5	498
0	492
0	379
0	404
1	388
0	334
0	331
3	316
0	322
921	7
13	45
8	46
0	708
0	1091
0	1122
0	0
0	11
0	11
2	2
0	11
0	12
22	0
60	0
0	344
1	345
6	331
48	96
0	2572
9	2716
490	2800
0	0
385	1982
6	1979
0	0
964	11
117	4463
1	3681
166	4340
135	3
0	0
4	0
0	19
1	49
0	49
0	47
0	48
0	49
48	938
76	939
8	119
0	298
21	288
66	269
932	14
142	288
14	285
0	637
16	662
12	612
0	595
0	593
2	82
0	182
68	205
0	38
0	33
0	41
0	42
0	42
2	39
0	33
0	2
0	4
0	2
0	2
0	2
0	4
0	4
0	2
0	43
0	43
0	45
0	43
5	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1990	244
0	214
1505	3182
0	3163
3	85
10	85
0	0
0	0
21	1
31	638
140	644
3	185
0	190
1	190
1267	23
992	12
100	2
16	0
0	0
503	5380
1858	6723
2	6566
1188	13
0	0
142	2771
141	2771
2	177
6	181
0	423
2	423
0	423
0	10
0	10
0	10
74	163
0	169
0	169
1	169
47	2255
228	9751
9	10173
0	9749
3	0
431	3
0	308
0	311
0	186
0	2
1	2
1	0
337	3923
357	3924
12	0
210	5
2	849
4	849
737	1776
37	1768
1	193
7	193
2	12
124	13
3	435
0	359
2	442
1	397
1	1085
1	1172
8	1181
648	10
589	12
22	0
200	4
0	3
0	3
38	501
7	501
0	4
0	4
0	219
0	219
0	219
75	219
1	222
1	219
11	268
3	259
2	223
3	242
165	3
1745	19
224	1
0	87
0	87
0	87
0	87
1	87
2	341
17	299
0	309
0	396
0	396
0	409
0	0
18	196
3	2230
1	2222
21	2208
0	2230
0	2230
18	4263
0	4266
12	4223
124	4226
88	3
11154	176
0	1569
0	1966
1	1525
0	1786
0	1958
2	1636
0	1772
0	1798
1	1738
0	1778
0	1778
0	1777
0	1777
0	0
0	0
0	0
0	116
5	116
501	3390
1	3383
24	1124
1	1298
9	1594
181	1
603	12
172	933
1	931
0	40
0	37
1	41
0	41
0	0
2	1247
1	1247
0	73
0	73
2271	41
1	200
0	180
0	200
3	200
272	2993
2201	3005
1	381
159	381
36	291
53	291
132	1
0	128
498	134
451	4
2582	2358
0	2318
3027	40
0	62
503	70
0	2726
4	2765
105	2765
0	0
4	298
0	280
5	288
57	1
204	868
0	1098
0	1098
0	1321
0	1351
0	1319
0	1322
2	1296
0	1352
7	953
0	1298
23	1247
15	991
3	1283
0	643
119	644
0	0
0	378
13	380
4	0
0	0
1310	16
13	0
60	0
1	398
122	398
0	5
1	5
0	2
0	1
0	2
0	4
0	4
0	0
54	0
4	449
0	540
2	526
0	843
3	823
0	387
3	387
17	387
165	389
327	2807
0	2965
0	2818
5	235
0	232
1	208
65	0
299	8
0	611
15	639
61	794
0	793
95	541
8	537
2	17
0	139
0	139
23	346
5	694
182	705
50	0
799	15
48	0
0	136
1	136
3	2016
174	2018
0	874
1154	809
334	861
0	2
0	2
0	2
0	2
33	615
0	699
215	602
0	2227
447	2234
2	1915
1693	1934
0	93
378	98
0	0
0	0
0	0
0	0
0	0
0	0
109	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	249
38	249
2	204
8	223
1	212
1	215
4	226
12	2017
9	2420
2	2338
1	169
1	169
0	169
0	169
0	149
0	149
0	169
8	1
8	298
9	322
2	506
0	488
0	482
3	353
3	353
0	481
0	482
2	509
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	157
1	176
30	192
16	192
7	280
9	348
1	644
1	559
0	962
0	952
14	946
5	97
5	104
1	123
0	123
0	123
22	123
0	123
0	82
29	466
302	456
0	447
0	65
7	65
20	373
13	373
0	462
5	451
0	436
3	449
4	425
0	380
0	459
0	0
1	0
1030	15
125	948
1	940
861	967
171	7
3	73
1	76
0	74
0	124
1	124
3	124
0	124
1	305
195	309
35	306
1	6
0	6
116	651
43	47
183	704
0	703
8	47
0	47
0	0
398	6
7	327
0	334
0	287
0	185
5	8
2	8
5	14
6	14
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	150
0	0
5	221
0	166
0	211
0	0
0	0
0	0
48	0
5	159
0	159
11	159
0	2481
13	2522
3	2520
2	2543
0	2543
25	2543
1080	15761
1508	15772
0	114
1	136
0	138
0	145
31	156
0	120
31	0
21	176
7	178
58	150
13	1114
0	2136
0	2281
0	2570
6	2734
0	2396
0	0
0	1056
110	1056
646	10
7	157
1	157
0	0
0	0
337	0
0	0
2	276
18	234
0	281
3	281
3	328
35	328
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	518
3	507
8	503
0	501
19	502
0	0
0	64
12	64
2	233
0	351
1	367
0	366
3	317
0	360
6	0
0	4394
1	2295
1	4395
530	2295
103	3173
0	4394
0	0
0	0
56	1288
67	1288
1833	320
180	292
1143	14
15	1495
1	1493
6	1494
73	1491
0	1502
0	1501
14	1503
0	1493
0	1493
9	1495
1650	27
1	2219
3	2384
0	1875
0	2357
0	2334
0	2271
1	2442
652	2682
271	2673
0	3
0	3
0	482
7	482
0	7
0	8
0	7
0	7
0	7
0	8
0	0
0	114
4	142
20	142
0	0
0	1
0	1
0	168
5	190
0	116
0	190
231	249
0	38
2	38
0	0
0	0
1	0
3	46
0	47
0	77
43	77
185	125
37	560
26	403
118	609
823	20
26	772
2	757
385	713
0	0
14	8
689	9
15	1140
14	1148
4	13592
2	13493
1	13517
4	14
0	15
0	16
0	16
47	6
4	3651
4	3771
5	3770
7	3771
41	3682
20	3967
39	3685
3	3605
15	4040
310	2222
225	2297
911	2222
0	96
65	126
3	148
233	148
0	315
0	315
0	352
0	352
0	348
0	399
3	398
0	382
0	375
0	1164
3	1247
0	1251
0	1236
0	1226
1	1248
1145	11
0	0
0	0
0	0
0	0
0	1322
1	1423
57	1234
0	1330
6	2672
99	2535
43	2658
31	2679
0	0
40	3
1	0
4	0
0	587
0	551
39	585
0	0
0	0
0	291
0	290
0	302
0	281
2	308
0	281
214	3
765	12
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
27	738
12	3676
46	3679
0	3695
1	3648
5	3648
0	3642
209	0
0	7776
12	8372
0	8381
0	8592
648	8573
2	40
3	40
1495	28
0	0
919	12
1	11021
0	11158
48	9027
1	15
0	15
0	6
0	6
0	6
0	6
2	24
2	24
3541	50
7	3657
0	3377
0	4114
13	3578
0	343
3	343
36	343
0	0
0	0
0	820
3	824
0	824
246	828
147	7141
13	9916
0	9915
10	9914
0	9878
1	9910
1	295
426	301
0	0
6	492
0	492
1	653
0	628
559	642
305	5
0	103
0	179
2	211
266	3
22	583
61	584
30	1503
3	1588
0	1778
5	1693
0	45
0	49
2	87
0	85
6	91
0	90
0	1
0	1
3	43
0	43
600	3
2	1318
33	1297
0	1322
0	1328
0	1329
2	1320
5	534
20	534
10	712
0	711
0	684
173	663
404	3
0	0
464	1670
0	0
0	0
292	4
79	3704
0	4069
4	3812
41	479
0	3884
0	3650
1	3385
1	3471
0	43
2	139
0	139
5	139
0	139
23	0
2	4191
0	4683
286	4721
2	8
1	8
0	410
0	554
49	566
0	0
0	0
7	348
0	264
8	373
0	378
13	340
1	388
44	353
2	15
16	15
438	571
25	564
0	0
2	387
249	389
5	291
69	576
9	576
45	344
0	1371
124	1636
0	1279
0	39
0	39
0	39
1	39
0	39
0	39
0	39
0	39
0	39
0	39
14	1405
29	1405
0	1430
31	1420
80	1441
13	1407
2	1433
1	1405
340	1407
22	439
1610	464
16	131
4	496
0	499
0	498
0	496
0	497
0	496
1	507
3	491
4	194
21	169
95	167
192	2
0	7
0	6
0	8
0	11
0	10
2	10
68	1460
1	1458
0	1459
0	1459
0	0
0	0
1127	5420
59	6229
1	5790
0	1760
2	1625
225	835
22	385
0	0
0	0
4026	65
0	0
0	0
29	2
213	8
729	12
0	2
0	2
0	1
1	1
3	0
13	503
4	468
11	662
5	586
14	664
3	162
3	195
0	195
14	195
1	2541
1	3709
145	3969
0	3973
8	0
391	2
0	508
18	508
9	496
2	123
4	123
0	361
2	356
28	381
2	0
1878	20
58	540
41	541
135	31
76	28
1	0
343	2
0	145
13	147
6	145
0	145
0	209
0	76
3	213
0	215
1	1031
111	1031
195	2529
2	2527
106	1
288	8
1	0
13	0
6	171
1	139
5	161
6	189
0	0
0	0
0	0
36	2600
203	2600
0	153
11	153
5	642
111	691
10	391
97	2
0	112
0	113
0	222
50	222
6	602
2	602
8	602
1	572
0	619
1	646
0	620
0	648
0	617
1	646
0	0
70	3
17	193
1	128
0	138
0	190
0	336
0	303
3	283
14	203
0	3
0	3
1	0
1	0
1	7
0	15
0	17
0	16
236	45
1	38
0	0
0	0
0	2
0	2
1	3
0	3
406	11
30	3067
30	2584
1	3500
0	3749
3603	44
411	12
2	112
1	112
3	99
775	12666
0	10852
3	12340
128	440
10	1624
0	1681
0	1
0	1
0	1
47	936
40	936
440	727
126	723
0	706
0	706
267	4
5	1493
226	1612
0	1519
8	1062
0	438
68	1163
33	1214
43	1213
559	324
52	323
22	1047
0	1222
21	1221
0	1220
0	1197
0	1221
0	1221
0	1216
7	783
233	772
0	1014
0	843
4	986
12	997
806	15
13	1642
1	1642
0	1589
133	1497
11	1044
1	484
100	993
0	34
3	9
0	34
0	31
2	6
61	837
7	837
0	0
0	110
0	107
1	112
0	304
1	313
1	297
10	816
59	817
197	4
10	1674
0	1653
8	1674
1873	30
143	5
0	19
0	10
0	20
0	5
0	5
0	7
2	7
4	5
0	13
170	0
1	157
0	139
0	138
0	136
0	141
1227	26
0	638
0	729
21	729
0	1
2	1
6	1
0	3
0	3
0	1
47	0
0	501
23	540
0	550
0	551
0	674
489	679
2	514
0	581
5	519
5	305
968	9
4	156
11	143
26	78
0	9
0	9
0	9
0	8
4	40
0	40
13	628
12	628
0	584
19	658
0	33
2	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	22
0	22
0	22
0	19
0	21
0	22
1	23
13	665
291	671
17	3405
1	3352
41	3394
5	315
45	315
8	118
0	122
1	122
19	0
21	2737
27	2737
59	2646
22	1186
0	1173
37	3138
32	3123
246	3
0	405
1	386
12	391
1	378
2	392
0	411
0	404
677	4
0	0
1	0
0	1
0	1
1962	38
2673	20
0	13
0	10
1	10
0	14
408	8204
3	8187
7	8160
330	8216
232	8146
22	8236
2	8235
37	827
101	829
2	93
10	93
18	110
18	38
1	102
91	116
68	115
408	5002
796	5008
1	1181
2	1195
0	1635
0	1619
112	3277
1	4708
19	4681
178	4484
3	27
77	27
56	0
0	168
26	168
509	204
1380	219
117	0
191	2
1	74
0	77
0	74
5	231
7	231
18	164
51	1242
33	1242
1	1757
0	1629
19	1299
0	2
0	2
0	2
15	110
2	155
0	194
0	156
1	152
1	207
0	157
6	216
0	207
960	12
0	74
5	53
0	74
4	74
2	74
0	74
0	0
1	0
2	440
3	440
3	439
3	283
1	321
2	360
0	368
11	368
33	526
0	526
19	1242
0	1242
0	176
0	188
0	205
0	203
0	195
3	210
0	195
9	0
0	0
0	360
16	360
64	2
1235	12
5	45
4	329
32	329
8	437
1	842
2	955
0	861
68	422
2	773
0	775
62	738
0	780
14	781
3	780
8	787
1	787
3	782
1	0
0	317
0	281
0	325
2	326
0	529
0	508
0	529
22	534
380	5
17	118
26	361
75	362
4	1220
0	1289
17	1594
0	1592
10	1282
26	1487
12	779
33	779
1	29
0	29
0	18
0	17
0	18
0	18
6	747
0	750
2	749
18	725
14	749
8	750
11	749
3	749
4	750
15	749
0	120
3	135
0	135
1	135
0	135
1	134
153	1
523	473
0	469
25	160
11	174
0	173
10	80
90	0
1	83
0	66
1	61
395	364
31	359
13	1177
5	1177
3	1176
469	9
31	333
6	333
0	100
7	100
0	100
0	100
2	296
30	296
1745	6842
0	6814
2	156
1	167
11	169
746	12
4	22
0	28
1	28
0	0
23	173
13	173
3999	56
0	0
3	2078
74	2078
4	258
0	274
1	259
51	284
1	277
72	559
0	558
0	0
0	25
7	17
1	20
19	69
0	69
424	7
0	0
2	5
1	5
9	1203
2	1101
2	1206
16	0
4207	84
883	2831
0	2818
0	8
0	8
0	0
120	420
0	420
524	9
0	556
0	554
6	556
8	553
27	510
0	554
0	563
68	563
16	1011
3	1011
6	1003
39	863
0	0
1	110
3	110
265	4
11	0
253	8
11	0
0	0
0	2
3	17
1	96
0	96
0	17
0	14
0	14
4	14
0	3798
0	3031
0	2637
0	3991
1	3535
14	4189
2	71
42	89
83	78
127	2
2	4596
48	7217
0	8001
1	7648
7	8419
376	8424
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1054	11
23	24
41	50
48	26
19	49
0	166
0	176
5	190
0	191
0	190
0	1
0	1
177	2
19	1879
32	2046
48	1792
0	83
5	83
0	42
0	43
0	43
318	5
632	11
104	2
0	0
2	20
0	21
2	22
0	116
0	116
403	2
20	516
85	555
17	553
0	0
0	0
393	4
18	0
5	0
1	379
32	380
0	0
0	0
1	212
1	457
25	391
257	7
6	15
15	15
1984	32
80	0
0	3
0	3
982	1727
218	1715
4095	60
4	0
189	666
321	676
56	1032
0	1268
26	1268
0	1176
264	8
85	0
0	7
0	13
1	10
1	160
0	188
0	192
0	0
0	4
0	5
0	2
0	2
0	5
0	0
0	0
0	0
3	214
17	214
11	1796
20	1796
0	1405
190	1518
0	1500
3	1212
1	1
2	1
0	65
3	69
0	63
0	69
0	5
0	7
0	7
5	206
0	225
4	223
0	201
0	225
0	226
0	224
0	225
12	1358
28	387
17	1532
0	0
3	6
8	6
0	296
0	268
119	248
0	269
0	1402
0	1476
1	1455
3373	47
146	7
2571	32
10	38
6	36
2	501
2	503
0	494
5	214
0	349
8	393
2	313
7	326
0	324
0	317
1	11
12	11
3875	512
200	470
2	172
5	173
0	173
8	168
0	174
16	28
10	27
21	661
7	642
422	391
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	257
1	257
0	257
0	1182
0	1122
4	1033
0	1124
0	0
0	0
0	0
2	162
2	171
0	162
3	171
7	337
4	302
15	349
15	340
52	384
34	99
14	98
1	37
0	87
0	67
0	79
0	57
28	78
50	78
3	123
0	123
2	121
132	3
0	3286
0	3429
0	3442
0	3518
0	3455
32	3315
36	3217
0	725
2	729
74	728
0	719
13	722
0	2
0	2
0	2
2	2
829	7
28	97
380	100
47	0
0	704
5	761
0	747
0	747
31	210
16	210
1	162
0	165
15	157
0	247
0	367
0	330
681	6
552	11
34	838
0	739
190	815
0	93
0	91
0	96
115	311
73	313
0	307
0	302
0	23
0	26
0	19
0	19
2	24
0	4
0	4
0	5
0	6
0	6
0	4
3	358
98	361
0	0
0	216
0	216
