UniqueCount	AmbigCount
0	16
0	48
1279	17
0	0
1228	20
736	13
0	149
3	149
36	2132
64	2284
4	2273
2194	30
0	63
8	63
72	1413
0	1300
573	380
19	376
0	0
0	0
0	3
0	39
0	39
0	51
0	44
2	41
0	39
84	607
1	605
6	44
10	43
46	48
1	0
96	199
23	199
0	0
0	22
0	25
0	25
1	22
0	25
0	25
0	25
0	25
1	25
180	363
2	404
0	735
0	658
0	2275
147	2361
72	2340
0	1920
0	1218
2	2091
49	2034
20	1923
0	4
0	4
0	3
0	4
2	4
0	137
0	706
28	947
38	945
313	1120
88	1083
0	3
0	7
2	4
3	76
3	76
363	2
152	2
67	318
98	318
20	218
361	224
0	40
1	40
119	1242
19	1248
0	1241
1	1247
16	1247
1	1238
226	34
862	6
0	702
6	702
74	557
70	557
2728	49
11	562
6	561
3	382
1	383
4638	78
750	13
29	1679
152	1681
6	924
16	628
0	965
93	614
4	776
0	0
0	0
0	0
0	0
0	0
0	0
133	26
0	1203
325	1205
5	1058
1	52
1	98
0	98
3	95
0	101
313	25
4586	52
53	3083
44	1219
4	3083
2	3052
2	3081
26	3068
9	0
0	0
0	0
0	0
0	3731
10	3333
0	3697
29	3693
0	3699
103	3691
23	1
8	32
8	35
112	1210
71	1211
10	1257
8	1263
457	1339
1394	14
0	3096
77	3098
0	3357
0	3727
16	1642
8	1633
139	595
15	1762
11	1799
23	1727
0	1349
4	1896
0	1794
111	1898
0	227
1	225
0	225
4	227
0	205
0	211
0	210
0	215
37	206
18	216
0	222
1280	18
1	90
0	93
1	93
63	1
0	1416
0	1545
0	1369
0	1345
0	0
0	0
185	4
1626	25
1	1457
6	1387
421	1243
275	3
33	670
0	685
1359	790
0	1346
0	1364
0	1944
2	1922
61	1917
4	1907
1	487
1	571
33	563
8	1352
92	1354
2	462
6	462
3	462
2	455
0	2031
0	1977
1	1989
0	2006
1	2639
80	4742
4	3586
19	4955
32	572
25	573
1552	19
0	0
71	1191
3	1189
0	2
0	2
648	736
101	725
0	0
0	0
237	1067
48	1067
1173	22
0	1935
0	1949
0	1949
5	1949
5	1555
10	1553
14	1523
0	1555
0	0
0	2077
9	2243
279	2304
284	5817
15	6960
0	5648
15	6291
0	7008
63	6884
9	5839
0	6962
47	6964
992	13
0	2
0	2
0	1186
412	1189
70	5624
1153	5634
14	1226
0	1229
0	1145
1	1172
0	1255
0	4179
0	4178
3	4179
42	4182
0	215
41	218
4	5287
633	5113
3	5406
5	200
2	200
4	4
6	3
1701	16
216	3469
268	3471
3	789
8	985
5	988
6	2076
12	1955
13	2031
0	1
6	3
576	12
266	6
9	858
54	898
50	905
47	865
407	2
1	11
0	11
0	2
0	2
1	2
0	1224
0	1228
11	1227
81	0
77	1661
58	856
17	2079
0	2250
1	2187
0	2189
1	2097
47	2031
1123	15
0	0
0	5
0	5
219	6
0	31
0	31
0	71
0	77
0	72
0	79
5	79
0	32
0	36
0	72
1	0
0	460
0	515
0	625
1	578
4	622
0	587
5	618
20	622
0	0
0	0
7	446
177	449
3	327
4	332
0	332
2	332
0	8
4	19
0	19
5	1368
0	1284
16	1338
1	1368
14	0
61	1
216	14
1939	26
0	4
0	4
0	75
6	140
0	142
8	142
0	156
23	2861
145	3172
5	3250
1124	26
1302	8
0	138
364	291
2	2
0	2
8	2
708	611
1	605
5	1920
447	1927
0	6
0	0
0	6
0	6
5	0
260	2
0	185
8	185
0	198
0	131
0	196
0	201
17	301
231	304
1	9
0	9
13	167
11	167
8	158
282	1
96	1
162	0
148	748
8	746
6	422
0	428
22	410
38	1210
148	1211
61	633
7	622
37	590
0	867
0	894
1	896
6	840
0	903
43	493
15	493
220	13
15	1798
53	3500
16	3475
909	4
0	2
0	2
22	107
0	107
9	108
38	135
18	122
13	4120
51	1613
8	2079
0	3456
0	3325
10	1421
168	1
0	2
9	4870
0	5456
0	4527
179	6
1457	23
0	0
22	0
1743	16
0	2
71	164
368	170
632	3
0	0
61	2
64	1
10	13
0	18913
70	18498
8	18809
0	4648
57	6767
663	6762
57	6340
0	2
0	0
8	14818
2548	14848
2	639
17	639
0	0
27	1200
6	1198
33	1202
7	402
0	364
54	381
28	457
8	375
0	18
47	18
1	108
2	170
0	178
0	111
246	4
822	9
2	0
0	225
4	488
7	471
0	0
3	195
1	212
1	212
0	219
0	195
16	139
146	140
0	20
0	21
1	20
810	22
75	2648
17	2648
86	10114
1092	9565
1	5574
812	182
0	2151
0	2208
9	2137
8	1979
15	2166
0	87
1	87
55	87
11	1796
0	1796
77	1792
12	6118
8	6139
0	6327
1	5906
226	7
185	0
0	0
281	4
119	5
90	11
0	92
1	60
0	67
1	95
3	92
286	7
4	0
11	858
16	1087
0	954
0	1142
0	1017
1102	14
2	4504
0	4488
8	4465
47	4483
0	4590
0	4463
127	218
4	194
0	214
0	213
5	408
2	398
24	409
4	409
3	407
4	408
1	2003
33	2274
59	2328
20	2311
6	30
5	31
0	31
0	1562
546	1666
86	1628
7	1484
0	3807
90	3399
64	3272
3	3811
81	3574
1	0
1027	16
3	95
0	98
0	214
3	220
0	222
760	7
94	0
2	194
0	200
1	200
0	310
1	331
0	288
0	305
0	308
4	1589
2569	1618
203	648
9	698
0	1023
0	959
1	1051
0	673
0	728
7850	886
1	1259
2	1313
0	0
0	9
0	8
0	9
3	10
5	10
0	2103
0	2673
1	2477
1	2794
146	896
0	895
197	1100
0	1148
11	1230
46	1174
0	0
0	4
4	4
0	2
0	15
0	15
93	353
13	352
13	361
183	361
0	0
4	530
0	697
0	692
0	685
1	715
0	761
0	790
0	736
8	0
5	0
0	0
0	0
26	0
0	41
34	42
343	435
523	434
3031	27
0	15
1	11
27	19
0	0
0	0
23	8
131	3
8	2287
0	2342
2	2507
2	2498
0	1583
1	2583
2	2299
0	1560
0	1560
3	1749
60	32
0	1167
27	1221
15	1131
0	1287
0	13
0	15
0	12
3	3589
135	3590
24	360
129	363
0	359
3	359
56	588
116	589
0	1222
3	1269
109	1222
334	1300
987	1295
47	1930
15	3272
4	6214
104	6450
245	6026
36	5427
0	0
0	792
22	741
197	792
68	770
0	1362
0	1411
0	1412
0	1442
0	1425
0	1414
36	1448
70	1413
2	1446
3	1457
5	1919
0	1929
100	1715
2211	31
24	450
0	450
121	3261
0	3180
15	3186
4	0
745	8
32	200
158	199
0	0
0	0
1	106
2	106
760	6
0	0
46	0
0	2705
73	2708
49	57
14	56
287	2
0	328
42	349
35	347
0	0
1	251
3	251
55	4
9	6
2042	25
0	0
138	775
173	775
12	357
10	357
46	36
12	1080
122	1081
4	1
0	0
35	435
14	435
586	396
10	388
389	9
3	2
72	1525
0	1525
41	589
30	592
102	646
16	629
10	0
1391	22
646	10
77	2234
234	2238
33	57
1	57
4	0
1	0
9	2
18	268
56	1615
159	1615
28	0
0	38
4	38
6	38
6	38
2	52
0	335
117	308
0	516
186	518
58	1022
40	959
3	812
1131	20
0	0
0	8
2	8
0	7
2	8
697	11
116	2172
51	2351
124	2351
48	1552
197	1553
92	1
4	18
31	40
0	21
0	421
3	516
14	435
2	2813
0	2858
2	3117
53	544
124	547
0	0
0	0
30	1339
0	1505
29	1176
309	0
0	0
0	0
82	14
31	662
197	650
77	873
77	873
198	899
349	902
0	260
0	250
0	259
0	260
0	246
0	270
33	270
0	270
8	2
332	374
4498	434
270	250
39	314
30	323
1	383
164	385
133	0
3	506
0	447
321	502
44	2
2	0
0	3
8	3
3903	40
631	6
4	1
0	2611
28	2411
158	2587
14	213
11	213
576	2857
159	3400
60	3400
52	146
0	148
5	149
0	7
0	7
42	4
1213	9038
21	19061
6	20063
0	24603
0	24720
0	24993
0	24706
2	25027
552	20181
106	19203
18	718
5	743
4	735
0	1220
33	1541
1	1574
0	1738
0	1609
581	12
209	7
0	0
1576	14
4	2
12	3909
51	3958
128	3996
1079	19
0	848
1	964
311	1062
0	5
5	3
2	6
318	203
366	469
20	234
5	0
28	274
15	274
17	274
5	5860
14	5859
42	3175
16	5858
0	5901
207	1696
104	1694
0	1
0	1
0	1
0	1
0	1
0	1
2	238
0	199
28	219
5	184
4	63
6	63
22	759
40	759
33	138
0	138
12	111
0	859
10	891
0	917
0	949
2	28
350	31
0	0
0	4830
3	4444
0	4105
0	4114
2	4560
0	4859
0	4571
1	4819
0	4867
37	4171
1	3
4	3
0	98
0	96
1	56
2	597
130	597
18	196
153	196
9	89
0	85
10	85
107	266
7	246
3	246
2	98
286	101
1	2
0	852
68	1038
83	1053
0	0
2	4568
109	4569
0	2021
163	2021
3	1967
5	2022
0	1974
0	2020
0	2025
3	1639
0	1979
0	2024
4	0
4	0
25	0
0	0
1	1258
0	1961
2	1831
0	1755
74	2291
1	981
0	977
11	970
0	952
0	959
2	1001
3	1013
12	956
816	1901
95	3880
260	3883
7	78
0	124
0	113
3	129
273	4
31	261
20	336
0	336
576	2
0	0
29	1
0	424
0	465
19	382
10	338
174	664
29	1181
323	1184
41	353
0	2729
8	2186
15	2200
0	2821
19	2253
0	2628
1	2406
0	2777
0	2696
10	500
3	426
0	426
0	527
1	523
0	505
3	501
0	530
4	563
4	540
0	1
0	1
161	194
1368	20
2	627
0	708
1	442
0	680
0	0
313	2703
5	1949
28	3025
13	3049
0	20729
9	20568
0	20538
0	20752
0	20753
0	20655
0	21947
1	21509
12	509
10	506
26	589
28	720
513	894
0	0
0	0
3113	45
0	6
0	6
0	6
3	220
22	220
497	2
4	15
0	15
0	10
456	3
108	3537
10	3537
0	0
0	0
0	0
0	0
233	742
137	4935
227	732
214	5503
2	741
39	382
21	390
128	392
53	378
25	390
213	396
8	1990
1	2323
19	2248
358	2324
14	0
0	10
0	10
5	10
0	10
1	10
0	12
0	18
0	18
0	18
4	358
68	409
1	657
84	685
13	755
0	710
0	0
353	0
0	94
16	94
0	5
7	5
10	250
0	250
259	701
0	2087
16	1942
18	162
3	162
0	167
1	156
39	4134
139	4124
10	4133
4	0
0	236
0	236
0	2561
58	2553
18	2522
4	0
5	0
8	1755
61	1755
4	1084
2	1154
0	1121
0	0
207	1
0	219
0	355
25	323
24	608
0	261
15	385
3	557
1	480
10	35
1	33
13	35
179	1
2141	31
169	1176
0	1174
572	6
42	500
46	499
49	0
1081	16
0	1330
24	3165
69	1453
281	3281
55	1507
0	1367
0	0
0	17
0	30
0	27
0	30
2	3
0	4
0	10
0	9
0	7
0	9
0	11
0	4
1451	21
5	5662
13	5665
5	5662
16	5659
57	5667
5	1413
27	1509
9	746
8	1510
0	733
0	819
0	819
6	1509
14	759
17	756
281	7
24	170
112	171
3	952
19	1195
0	1336
0	1343
0	1201
32	1232
2	1229
0	1158
0	1222
837	549
2716	572
17	334
29	333
78	0
635	6
182	779
129	783
0	0
32	1019
5	1073
0	1089
0	1063
17	1057
0	1119
0	955
1	470
12	443
35	656
0	640
253	3
0	1016
29	2181
2	2182
326	1106
110	2204
14	991
24	1501
67	1395
62	2175
13	2171
24	2171
3	2152
0	2176
148	2175
0	3091
531	5451
0	5724
12	5742
0	5666
14	5459
0	5733
0	5552
7	5747
482	8
5253	10115
3366	10109
115	1088
216	1092
0	1269
0	1077
5	1479
19	1319
0	1369
7	1552
2433	33
0	533
0	681
798	702
55	524
78	365
189	367
121	2
8	32
313	33
1139	18
14559	200
2589	29
11	0
540	5
5	0
3	54
0	54
5	0
4	802
7	823
13	938
0	497
0	505
0	501
0	566
0	506
0	537
101	1503
0	1499
506	21162
2203	17482
6	21068
6852	33923
1677	33866
695	344
557	340
123	2726
79	2726
1032	13
731	2811
1	2799
21	1652
27	1639
121	1571
0	581
0	893
59	1239
103	1306
34	2510
144	3164
83	3164
103	3161
36	3157
135	3158
94	16622
2	16619
1	16353
45	16661
343	16054
8	176
1	183
0	177
2	149
0	205
1	189
0	195
5	179
1	180
2	175
270	7
0	565
330	1899
56	732
47	5337
381	5762
4673	5458
5	620
102	620
41	301
7	316
2	316
0	1
0	3
0	2
1335	26
8	81
4	81
358	5
799	1167
1410	12
1	87
3	179
0	227
0	227
0	223
0	236
0	264
1295	17
30	3567
1746	3585
22	0
119	583
308	582
0	0
908	13
15	0
0	0
3	31
17	31
63	2
4	721
4	927
0	961
3	829
0	0
1470	17
35	3185
479	3187
9	378
35	415
11	394
5	915
170	921
215	921
2	916
1100	20
0	0
18	166
51	4939
5	5053
117	5123
335	0
19	993
8	1054
12	1057
2	997
7	1071
5	1071
4	1051
0	1705
45	1709
55	1724
0	2
0	2
0	2
0	0
0	0
3540	43
0	20
0	20
0	20
0	20
3	2458
0	2461
33	2671
4	2604
1	1725
0	1947
0	228
0	222
0	238
0	227
0	211
0	0
0	0
0	0
57	573
6	805
0	805
1648	30
0	688
2	686
15	1303
259	1305
494	8
52	3
0	23
2	19
0	17
0	17
0	17
1	3768
270	3769
24	152
37	152
0	1673
0	1752
2	1643
1	1728
0	141
2	141
0	498
3	512
1	405
0	557
0	550
0	564
0	561
3	560
3	534
0	688
0	423
0	388
0	439
0	436
5	817
201	773
0	811
0	829
210	857
14	0
2	1778
11	3188
1	3188
5	155
3	271
6	261
26	290
4	0
0	207
0	179
0	196
9	3
0	4
0	4
0	4
11	1142
570	1146
39	419
0	419
38	1413
21	1413
330	12
126	4
7501	74
0	4
0	4
2	4
0	3773
222	3360
130	2560
1557	18
8	125
0	119
25	125
0	5
3	557
0	563
85	620
3	620
0	620
0	620
0	548
0	553
1207	14
159	32
507	37
11	253
5	286
8	251
10	255
13	1000
1	1025
0	1034
0	154
1	138
0	159
2	144
1668	9
0	92
16	34
2	98
0	102
2	0
0	1565
70	1565
3	513
10	513
0	557
0	494
0	662
0	698
1113	14
21	0
6	3171
0	3382
107	3380
51	1719
0	2797
1	2735
0	2896
4	0
18	1073
0	1254
0	1347
4	1244
0	1255
0	1338
88	1723
24	1838
22	1631
94	2
2	1407
1	1389
10	1445
0	980
0	1235
14	1291
45	1242
3	241
18	307
14	267
0	26
0	26
0	4619
1001	4864
77	5372
0	0
0	0
1276	13
1	0
5442	57
1216	13
218	2052
19	2687
0	2328
7	2725
3	2650
17	345
11	349
1	0
0	249
0	249
10	82
4	91
2	706
0	91
0	720
0	720
209	3
96	1130
126	1131
2383	35
1	227
71	227
0	447
119	447
1	655
8	348
14	319
4	655
112	2775
69	3498
1	3345
680	622
218	609
91	582
249	584
74	6
44	4917
439	4881
76	3824
1	0
345	2402
369	2399
4	1515
11	1547
20	1657
4	1485
10	2414
361	3267
80	2984
5044	77
762	10
218	4620
1047	4629
0	727
0	880
0	1203
0	1415
0	1467
1	1378
1067	1983
21	1363
0	1363
0	6333
0	6333
34	6326
0	7418
0	8022
0	8046
5	7994
175	8016
105	8365
142	8208
194	0
2	0
1	434
24	502
3	440
7	73
0	73
0	69
2	76
1281	23
23	260
10	260
0	362
0	450
3	395
6	381
2	348
2	214
6	193
17	228
13	247
3	0
1209	25
0	7
5	8
9	0
0	0
0	0
268	8
48	0
7641	104
1	1132
2	1132
0	1517
10	1466
0	1176
3	1470
8	1520
1	834
0	2731
0	6292
0	6022
9	5984
1	0
8	6
0	63
0	42
0	66
45	56
0	54
574	7
3	0
0	0
0	0
0	0
360	821
31	825
0	844
3	782
0	191
1	189
8	137
0	191
2	179
47	452
3	697
124	702
80	6782
23	6769
34	6957
4	5616
8	6962
199	7037
70	599
0	597
833	1615
225	1613
423	7
0	1
2	1
7	0
62	1
21	127
0	0
0	4
0	4
736	1288
18	1275
0	0
0	11
0	12
4	13
0	0
5	480
5	493
0	491
0	491
61	987
45	1044
44	977
3	28
0	32
0	32
0	32
0	32
881	13
5	1628
0	1671
7	1480
0	0
0	3
2	5
1	5
86	202
31	212
29	461
0	476
16	470
0	476
0	475
83	823
0	823
292	7
0	2821
0	2917
5	2943
0	72
2	72
4	71
4	75
20	75
0	189
5	219
0	198
253	4
0	4183
262	4186
0	0
0	0
0	0
0	0
0	0
0	0
10	587
100	587
88	1167
344	1173
390	544
3	541
16	3474
9	3595
15	3636
149	3583
90	1859
40	2081
5	3435
39	3537
43	1972
0	2119
33	79
67	80
17	122
93	121
9	2297
0	2142
25	2418
1	2298
112	1197
33	1241
24	1245
0	1
0	1
2321	55
2	1098
31	1098
1	131
0	353
12	353
11	353
9	1042
0	1175
0	1251
37	1251
0	1335
0	2
0	2
1	18
0	19
0	28
0	28
0	24
1	19
0	19
8	28
10	4372
49	4372
44	4351
96	1565
7	1565
4	1834
0	1844
0	1483
84	503
7	1150
8	1063
0	1035
3	1176
0	1200
0	1172
11	4324
23	4323
17	4322
4	3676
0	3951
17	4348
0	4324
642	6
199	2
2	3
0	3
0	3
95	502
0	502
0	5
0	5
0	5
0	5
357	3
20	1333
24	1332
8	1520
0	1497
18	1216
9	145
3	111
0	97
1	90
1	89
6	160
0	125
5	247
26	293
14	261
2	293
50	235
176	380
94	378
50	2693
0	3340
32	2532
6	3305
0	2781
0	2781
337	9
13	56
38	805
146	764
96	1872
115	1879
0	1877
5	1877
754	1875
23	380
0	406
2	306
0	34893
2	30313
0	33592
0	33634
3	35533
0	202
0	260
7	225
62	0
14	748
10	1524
5	1523
0	1523
7	427
5	427
3471	666
0	24
0	24
0	23
1	23
0	22
0	1850
0	1809
55	1823
5	1898
6	1549
4	1722
0	1500
1	20
2	20
0	0
13	3617
221	2970
86	2633
0	3729
0	3675
0	3704
6	3502
0	0
7	511
174	387
4	455
30	511
10	1284
8	2491
0	2515
0	2482
0	2437
0	2437
0	2485
9280	151
0	64
0	206
1	159
27	166
0	204
0	239
582	5
1912	18
8	49
0	231
0	231
5	309
176	358
2	0
0	0
359	4
0	1
0	0
0	157
2	181
35	165
1	171
54	416
62	415
0	297
0	292
0	291
0	272
21	340
0	353
0	272
2	3857
23	3883
147	3879
2	3820
2211	30
0	267
184	271
245	6
0	1048
3	778
21	1096
1	1016
640	12
43	338
8	1235
5	1191
46	1209
11	1495
0	1605
0	125
5	105
27	129
11	23
4	18
10	43
3	40
0	214
2	232
11	241
0	216
0	236
4	228
116	853
0	2
0	2
7	30
0	30
152	1
386	7
0	0
0	0
686	10
52	878
0	857
1	895
0	895
1	938
0	895
1	896
502	7
48	778
0	778
2	1551
9	1562
0	1631
3	185
11	287
2	277
0	0
302	336
92	333
0	1218
34	1218
140	5
0	159
0	152
21	160
0	1811
716	1793
140	1922
49	1793
3	1803
0	1776
6	1809
4	1804
0	1793
0	1794
573	10
603	5
15	41
12	50
13	46
0	76
0	77
0	78
0	79
424	5
78	1
15	587
25	904
21	1105
1	1089
40	0
0	2615
0	2877
0	2796
9	2796
117	2875
60	1092
24	1057
44	31
270	565
105	536
0	16
6	60
0	50
0	51
26	333
24	333
926	9
3	170
1	170
6	170
0	170
0	170
0	2915
70	2915
22	2934
241	2935
5	0
2	3791
82	3739
67	3744
57	1
87	1810
314	1812
600	9
5	749
0	749
24	1269
57	1269
1809	23
77	0
1	509
0	0
5661	88
243	566
3196	594
0	0
825	24
206	1204
2	1204
41	427
1085	437
2	0
597	10
356	1
26	0
3	1579
2	1207
5	1545
179	2423
1402	2782
0	1219
9	2420
2	1233
23	1280
0	1165
370	647
5	659
92	584
0	0
11683	204
0	587
0	817
18	855
0	924
0	899
0	1023
0	1011
1	947
0	998
1	966
1147	22
0	446
566	452
5	608
0	678
15	791
29	799
62	580
0	229
5	231
0	325
0	297
2	321
29	841
188	1609
128	1610
0	5097
855	5122
0	5541
63	2239
3	1211
52	1711
650	1713
147	0
0	193
90	193
0	2382
5	2428
346	2509
11	2
1	1993
19	2151
30	2151
32	2151
844	7227
1177	7099
7	6304
39	6098
2	2562
0	2486
0	2355
3	2622
65	1940
7	976
4	1093
1640	1097
3326	44
0	189
0	187
0	176
0	185
0	188
0	239
0	258
0	274
0	233
1168	25
1	1499
60	1499
0	10
0	10
5	115
5	152
9	150
12	99
36	2873
33	2863
17	2873
51	2873
0	2863
1659	805
0	48
0	47
7	41
1	52
0	47
0	47
0	52
1	52
5	708
157	1375
0	1778
0	1677
0	1356
0	0
1984	41
3	116
3	116
6	3529
2	4050
24	3576
0	1458
0	1681
7	1581
720	5
135	415
317	418
0	10
0	10
9	0
18	25
449	53
1220	445
107	422
0	8
0	8
0	8
0	0
1826	17
85	2501
0	11927
3	12075
2	12075
0	12075
18	11949
5	11347
3	11852
22	12203
0	12076
0	12076
0	877
0	825
54	871
1	0
45	1672
91	1672
33	0
86	483
24	482
2	10
17	10
735	9
26	1032
8	1031
1	1027
5	204
0	205
11	204
14	205
4	493
862	506
4	14
0	14
12	213
0	206
14	223
5	178
7	176
33	0
1568	23
94	2597
134	2600
6	2597
61	2597
21	2586
219	2606
3	2602
0	994
1	882
3	988
0	0
0	0
313	209
19	222
0	217
0	279
593	243
2	0
165	121
36	241
135	236
0	221
17	289
386	291
91	158
26	157
0	160
28	160
0	50
0	24
0	59
62	4086
11	4086
1221	14
46	245
14	243
2	4520
0	4997
0	4909
2	4783
0	4715
1	2
0	2
0	2
0	2
0	2
17	630
5	630
2	629
153	2017
10	2062
0	2161
150	2931
266	2929
2	1
0	0
0	0
3	0
0	0
0	0
3	0
0	16
0	5
0	17
38	624
51	624
31	0
7846	122
150	3
23	540
3	540
0	261
0	374
0	347
7	392
0	371
0	835
1	710
0	693
0	749
6	2367
30	2383
0	2669
89	2451
505	3253
0	2791
162	1932
780	1939
1343	20
20	3620
76	3618
0	3662
9	3397
0	3709
0	3562
0	3620
11	151
0	151
6	152
120	421
3	406
24	557
0	544
0	404
0	404
8	406
0	416
0	421
1	397
2	174
351	183
0	0
70	279
43	506
403	563
9	785
252	785
3	0
10628	5874
34	5895
0	5895
0	5895
0	0
701	8
2	49
13	49
28	240
0	240
100	20
86	20
9	582
7	582
1	254
10	310
0	581
7	589
425	10
1852	285
2233	276
216	544
61	484
1	414
0	662
0	523
229	709
344	5
15	732
15	786
0	731
6	1297
43	1298
1	1208
3	1113
2	1239
49	1610
9	1610
0	1623
0	1598
11	1662
5	1668
13	1667
3	1665
17	1610
22	1723
145	864
67	864
156	369
531	370
24	124
0	187
0	261
0	319
0	310
17	340
9	337
0	337
89	1295
228	1298
0	6
0	6
0	6
0	6
0	7
0	8
169	2
2	164
52	164
2	2062
40	1972
2623	1958
0	9
2	9
504	1071
15	1068
452	4
0	20
0	20
1	20
0	20
0	18
360	1176
0	1370
7	1402
1	1465
1	1451
0	1418
0	1466
1	1492
0	1507
0	1516
0	771
507	888
165	1750
9	1749
0	213
0	239
0	233
0	878
0	868
0	856
74	437
13	175
0	878
0	843
0	0
0	3242
18	3163
5	3259
19	206
833	213
245	16127
320	16125
12	24
178	1338
101	1338
75	846
301	849
0	0
1	2209
1	1833
6	264
2767	2262
8	612
0	750
1	751
119	0
0	110
7	110
10	87
0	86
36	88
0	87
91	1331
154	1333
386	27449
0	27448
0	794
39	794
0	759
0	744
2	1
0	1
5	1282
134	1282
200	3
0	8673
0	7796
8	8647
13	8965
0	8378
233	8965
12	8934
12	2741
70	2741
1933	19
29	855
0	1187
0	566
0	1188
0	1069
2	1195
0	1194
11	1175
7	1167
0	0
0	0
1	305
1	574
0	683
1	674
4	587
0	625
0	677
0	501
193	575
0	595
2272	27
356	278
4	543
11	543
122	471
7	1406
2	1396
9	144
0	85
44	159
159	147
23	289
29	1274
1	1274
6	37
2	59
0	55
1123	14
54	7049
53	1470
20	4676
19	7044
7	4978
95	4612
103	421
12	455
0	450
3	461
0	9041
40	8607
287	8961
24	1613
535	1622
226	6
0	0
1	0
0	232
21	229
72	194
0	750
0	673
0	752
10	675
0	42
0	12
0	46
0	40
0	40
6	16
0	12
11	12
0	3
1087	7
0	3
0	79
0	92
14	97
1	74
0	82
0	85
0	83
0	434
0	412
11	468
0	448
0	458
0	189
0	211
5	188
3	213
0	213
115	522
1	797
0	808
100	1627
1674	1653
351	7
462	5
29	2387
13	2389
112	2331
37	2656
584	7
3	44
0	35
0	37
0	44
0	53
0	54
0	50
2	46
0	44
1	41
33	57
78	206
5	206
631	211
0	20
14	1035
0	1083
8	1065
0	933
125	935
112	1140
7	1164
323	1072
0	4
1	4
41	0
0	0
0	0
1509	10
0	76
0	76
0	74
1938	30
1145	21
383	3
3	38
6	38
4	281
7	1043
0	1080
0	1080
75	1081
27	6
0	6
0	0
7656	1032
101	1316
95	1314
69	1045
22	1045
14	2828
61	2945
0	2007
32	0
0	696
335	368
16	712
0	739
0	533
7	710
1304	141
3	2372
226	2076
101	2328
21	14
0	13
0	14
0	14
0	13
0	13
0	14
0	42
6	45
12	47
0	164
433	172
0	1198
223	1199
0	0
0	0
0	0
0	0
0	0
5	478
4	475
2	482
3	456
10	2535
0	2634
13	2773
0	2714
8	482
28	11737
65	11541
48	11740
167	488
13	11500
21	11
0	11
3	2
0	7
0	8
0	277
11	311
3	290
0	8024
1023	8038
0	7231
82	396
4	396
24	394
43	0
83	2392
5	2392
13	406
1	406
261	6
4660	57
3	263
30	427
108	420
198	1
2	0
264	0
0	0
0	1473
14	1110
1	1485
2	1618
0	1680
1	1537
0	45
3	45
5	2352
250	2094
264	2541
0	1116
2	1074
0	1025
31	12
1316	25
817	6
0	0
11	391
1490	404
6	8
4	8
2	891
9	774
36	888
48	5267
28	5264
38	5293
22	5275
2	5343
588	6
0	0
111	3719
158	3721
1	399
0	395
4	582
105	553
9	2859
16	2857
5	2862
1200	14
57	2686
178	2686
18	487
214	488
35	1039
0	1038
0	14
1	39
0	39
370	7
104	1
43	0
12	530
74	674
18	629
0	1066
54	1066
0	0
0	0
0	0
1764	11440
0	11432
49	304
27	304
12	0
0	1132
42	1162
22	1160
0	1069
1	960
6	908
56	147
0	555
2	515
0	480
2	545
7	545
216	1501
2056	1524
305	6
30	1396
454	1384
0	200
0	200
0	126
0	202
0	197
172	907
2	907
27	432
56	432
4	2830
0	2830
6	2813
0	2695
43	325
0	322
467	8
13	2675
31	2669
3	2677
0	2679
15	2685
8	2685
0	2683
22	1711
0	1832
0	1772
2	1853
0	1886
3	1806
595	1441
32	1432
19	279
0	320
0	310
0	307
27	96
22	197
7	199
30	542
0	541
77	540
4	1459
107	1460
2861	26
9	2025
395	2057
777	170
293	1
1	0
91	3
9	0
3	813
109	815
86	0
1309	7
16	0
8	0
0	1
0	721
2	835
58	827
17	274
1	257
0	289
136	187
4	185
22	181
807	5
8	0
2	0
203	0
0	0
28	2538
753	2559
0	1059
19	38
5	36
0	37
61	37
9	224
1	224
837	21751
22	21735
2228	2482
5965	92
21	799
8	802
2	222
0	802
28	758
3	802
0	800
3	802
11	801
11	804
75	669
23	728
10	625
22	624
48	1543
477	1545
0	728
3	573
2	765
3	757
0	996
0	1052
1	1028
1	690
1	102
10	102
4	1463
0	1205
2	1507
0	1574
62	1036
9	1649
227	1490
2	1342
14	1363
24	1418
0	1369
42	1055
12	1363
0	352
0	2187
0	2162
0	2012
1152	4826
882	4825
22	180
4	180
0	60
0	80
0	84
0	54
0	85
0	75
0	94
0	54
0	54
39	95
6	2710
0	753
0	2720
2	2740
55	2643
15	45
68	47
16	754
0	786
119	796
2	755
26	747
15	742
43	744
0	750
72	752
7	744
1207	16
3	0
198	2
15	519
7	594
0	624
52	97
54	163
63	163
3032	54
0	0
0	3059
23	607
3	588
2	607
5	607
16	607
9	607
5	598
0	668
0	615
38	643
1820	20
0	554
266	1045
37	445
0	77
1	189
11	179
0	193
0	22
3	22
194	579
627	583
3	2725
10	2723
1	2726
30	2728
0	2712
0	2712
0	2712
109	3
164	2
435	4
1085	16
0	147
19	150
22	150
589	3
484	8
2	0
0	0
10	0
5533	308
0	3007
0	2959
2	2606
7	3089
344	1477
169	1479
0	911
3	0
965	11
1	532
1	606
13	619
25	518
65	612
2	438
28	394
1	457
2	434
2	575
0	575
0	555
9	665
5	599
6	216
18	216
976	9
7456	89
5822	95
4	99
2	100
0	97
0	792
9	792
1258	26
8	31
34	1378
0	1548
25	1387
0	1419
478	10
53	18
3	35
0	123
0	205
0	190
1	203
26	105
