UniqueCount	AmbigCount
85	0
2	1539
5	2797
0	2797
8	12
0	34
0	31
1	34
0	0
0	0
0	0
0	0
43	124
0	138
2	120
11	138
3	885
387	885
33	205
0	205
20	759
23	759
326	2
64	0
3674	53
0	13
6	17
0	19
0	4412
215	4073
74	2813
362	8
0	55
0	55
6	55
0	0
0	55
0	53
18	60
0	59
0	59
0	59
0	55
0	55
666	15
76	13
299	19
13	109
0	134
7	126
4	122
9	726
0	790
0	798
0	67
0	65
0	71
1	69
926	9
0	1
0	0
0	1
0	1
0	0
0	929
42	931
4	1227
29	1227
0	197
0	182
0	276
0	285
261	12
52	0
0	1346
0	1387
42	1382
24	1125
0	1964
0	1954
0	2046
0	0
2	521
0	637
0	669
0	659
0	613
0	660
336	5110
59	5479
23	4830
13	0
0	133
0	133
0	137
0	380
0	503
2	518
9	503
2	78
8	106
7	93
0	1
0	1
0	1548
453	1763
62	1861
0	0
0	0
971	4
0	0
2525	28
897	24
95	960
4	1209
0	1087
14	1210
4	1158
7	178
13	179
0	0
0	77
1	77
3	37
0	38
0	84
0	38
0	86
0	86
205	0
204	1684
175	1684
2414	36
0	19
4	19
1	219
49	219
0	462
2	247
26	225
3	462
54	1928
104	2490
0	2377
811	437
97	428
73	673
369	673
97	18
12	831
73	832
5	726
0	0
46	331
90	331
2	130
0	126
4	142
0	110
4	518
94	742
15	686
4724	50
0	0
176	3309
880	3316
0	485
0	555
4	722
0	899
0	937
4	896
643	1193
4	153
0	153
0	3836
0	3835
2	3836
0	4746
0	4896
0	4950
6	5055
113	4877
65	5127
144	5064
163	7
0	0
0	305
12	356
0	294
1	1
0	1
0	1
0	1
4366	46
77	835
8	835
0	197
0	247
6	246
0	244
0	222
0	0
0	0
0	0
0	0
0	0
346	14
0	1
0	2
10	0
0	0
0	0
278	4
0	0
5881	88
4	546
0	546
0	651
7	601
0	523
0	609
0	651
1	622
0	2777
0	6869
0	6655
0	6591
0	0
13	9
2	127
0	62
0	138
49	76
0	70
215	7
2	4
0	4
0	4
0	4
1121	2533
30	2555
0	2559
12	2265
0	14
0	14
0	10
0	14
0	14
0	53
0	81
19	81
39	2633
16	2610
35	2671
0	2039
15	2672
53	2693
44	452
0	450
351	323
115	318
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
7	0
8	17
3	17
0	0
1	0
0	3
0	3
98	1
1	244
0	251
0	250
0	250
151	2070
28	2238
46	2272
0	41
0	54
0	54
0	54
7	54
572	2
2	454
0	458
0	380
0	0
0	0
2	3
0	3
10	12
2	12
0	36
0	36
1	35
0	36
0	36
68	820
0	820
212	0
0	2908
0	2862
3	2971
0	25
0	25
1	25
0	3
2	3
3	1842
118	2014
0	1798
2102	39
5	2189
184	2189
0	0
0	0
0	0
0	0
0	0
0	0
0	261
45	261
99	1310
555	1313
360	580
7	577
9	1593
5	1700
19	1711
106	1657
24	1136
11	1313
8	2385
26	2482
46	1259
2	1339
262	667
367	671
1	37
65	37
0	1634
0	1523
20	1724
0	1634
12	214
6	237
10	237
0	2
0	2
645	7
0	349
12	349
0	192
0	550
20	550
0	550
13	361
0	394
0	416
21	416
0	454
0	0
0	0
0	27
0	27
4	37
0	39
0	35
1	25
2	25
14	37
221	62191
236	62185
458	61146
53	631
11	631
8	485
0	488
2	406
19	83
0	200
0	197
0	190
0	196
0	203
0	196
8	3424
4	3424
4	3416
2	2901
0	3132
1	3429
0	3426
928	9
41	2
85	535
5	617
1	617
8	52
0	52
0	0
0	0
0	0
0	0
416	5
12	507
9	507
3	562
0	536
10	430
7	341
0	362
3	335
0	340
0	110
4	224
5	260
4	230
22	257
2	235
1	257
19	71
51	117
64	117
21	1168
0	1441
8	1086
1	1429
0	1200
0	1200
235	0
6	61
63	1091
219	1053
44	804
61	804
1	804
0	804
568	809
29	715
0	798
0	658
0	9502
0	8081
0	8989
0	8941
1	9623
0	105
0	119
8	106
8	0
5	710
11	1535
0	1534
0	1534
12	322
0	322
2307	377
0	0
0	0
0	0
0	0
0	0
0	1496
0	1435
48	1476
15	1527
31	1331
3	1439
1	1408
0	8
2	8
0	0
20	1809
174	1355
43	1232
0	1888
0	1885
0	1823
2	1696
0	0
3	1630
688	1062
3	1473
122	1630
1	233
3	382
0	387
0	388
0	387
0	387
0	388
1	0
0	29
2	88
0	71
12	76
0	87
0	95
1147	5
1327	18
51	147
0	648
0	648
11	777
610	926
0	0
0	0
130	5
0	0
0	0
0	111
0	133
20	121
0	118
68	419
47	419
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2781
16	2795
72	2795
5	2770
1303	16
0	92
81	92
183	10
0	289
0	216
10	290
0	268
598	10
21	194
0	569
6	503
23	558
15	664
0	730
0	15
5	15
2	15
0	5
2	5
0	6
0	6
0	9279
4	10377
943	10910
0	9444
1	10749
6	10615
43	10961
0	0
0	0
3	24
1	24
48	0
26	0
0	0
0	0
708	5
24	656
0	676
0	681
0	681
12	746
0	683
15	712
74	5
2	88
0	88
0	365
0	369
0	391
0	92
0	122
0	118
0	0
325	428
59	423
0	88
8	88
114	16
0	97
0	95
3	98
0	1242
468	1232
52	1272
13	1239
1	1239
0	1226
1	1239
8	1241
0	1241
0	1241
1083	8
145	2
90	769
80	1137
60	1096
6	2434
0	2498
0	2489
0	2321
525	5
12	0
0	125
2	211
6	259
2	254
4	0
0	1177
0	1332
1	1280
29	1276
81	1329
14	334
2	319
2	3
13	62
16	59
1	11
0	37
0	37
0	37
10	318
11	318
2403	26
0	6
0	6
0	6
0	6
0	6
0	1664
31	1664
22	3958
430	3959
0	3
4	3004
49	2956
29	2966
53	0
85	1283
257	1283
1127	16
28	2378
0	2378
9	1685
75	1685
881	9
21	0
0	564
0	0
3370	60
531	1187
7024	1296
0	0
105	7
374	1433
0	1432
122	3151
5901	3206
0	0
387	8
66	0
9	0
0	902
0	717
2	922
75	1332
912	1489
0	718
4	1330
1	721
10	758
0	695
97	523
14	549
46	489
0	0
5041	78
0	262
0	399
5	448
0	475
0	463
0	561
0	535
0	511
0	546
0	526
1438	24
0	157
235	157
0	100
0	120
1	138
5	139
12	114
0	305
11	305
0	317
0	279
0	316
9	852
82	1758
223	1758
0	3622
424	3632
0	3924
3	1384
0	311
4	240
121	245
32	0
0	208
108	210
0	1681
0	1765
347	1790
0	0
0	577
2	606
3	606
0	606
26	853
63	821
1	680
11	623
14	1970
0	1820
0	1715
0	1989
81	1266
0	1208
0	1315
1146	1226
1203	29
0	205
0	209
0	210
0	212
0	216
0	10
0	10
0	11
0	2
253	2
2	1243
115	1245
0	0
1	0
3	449
11	626
3	607
13	382
17	2271
23	2270
5	2271
25	2271
0	2271
606	241
0	12
0	20
7	19
0	20
0	20
0	20
0	20
0	20
0	72
1	162
0	192
0	185
0	162
0	0
224	4
0	68
8	68
2	832
4	895
2	794
0	156
0	183
0	162
277	1
24	184
184	188
0	9
0	9
4	0
24	1235
665	31
689	135
27	132
0	0
0	0
0	0
0	0
1774	10
12	257
0	15810
20	16101
29	16101
0	16101
25	15877
12	15308
12	15687
13	16372
0	16106
0	16106
0	62134
11	58690
4	59428
0	0
22	872
61	872
13	0
29	238
6	238
0	6
10	6
802	6
98	4354
57	4353
3	4325
1	796
0	796
72	796
3	796
0	171
138	171
1	7
0	7
85	1054
1	1100
85	1167
12	867
10	901
7	0
545	8
3	160
4	160
1	160
4	160
1	160
11	160
0	160
0	678
0	592
4	677
0	0
0	0
92	73
4	88
0	88
0	94
251	79
0	0
70	89
5	150
65	147
0	130
5	105
106	104
126	243
51	239
0	437
62	438
0	262
0	103
0	281
81	3351
12	3351
1167	20
107	354
45	352
0	4757
0	5203
0	5135
3	4958
0	4965
0	39
0	38
2	33
0	39
0	38
22	1571
11	1571
0	1569
61	958
0	970
0	1010
2435	20463
1077	20429
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	3193
289	3194
0	0
1803	15
28	0
12	344
2	344
0	23
0	30
0	26
0	60
3	58
0	146
0	134
0	121
0	139
0	524
3	522
0	531
18	528
204	840
0	541
384	5143
2188	5156
913	1
8	2571
29	2564
0	2602
2	2411
0	2593
1	2454
0	2571
0	264
0	264
1	260
67	660
0	662
17	738
0	742
0	641
0	640
7	662
0	649
0	672
0	630
7	376
719	384
0	0
142	970
263	1970
1636	2047
2	206
42	206
5	1
4495	2211
0	2265
0	2265
0	2265
0	0
987	19
3	11
2	11
226	2042
7	2041
13	0
6	0
12	526
10	526
6	205
8	246
8	526
8	533
179	2
3574	736
6053	776
58	337
33	274
4	237
2	395
1	344
154	450
209	1
0	198
2	210
0	183
4	1093
35	1091
0	1037
3	965
2	1058
14	3092
17	3092
0	3096
3	3038
26	3168
0	3180
22	3179
0	3171
57	3092
44	3284
228	1459
99	1460
43	104
99	107
0	6
0	17
0	21
0	29
0	25
0	31
3	29
0	29
33	647
122	649
1	18
0	18
0	7
0	7
2	10
0	13
1006	6
9	216
59	219
0	586
18	560
860	552
0	0
0	0
671	1528
18	1525
406	6
0	0
0	0
0	0
0	0
0	0
422	1045
0	1305
4	1338
1	1422
0	1347
3	1362
0	1427
2	1445
0	1471
0	1466
0	364
201	395
33	463
1	463
0	138
0	139
0	145
0	409
0	409
0	405
22	193
1	117
0	409
0	391
0	0
0	1865
12	1804
0	1872
5	42
193	45
261	13479
368	13477
9	5
146	905
91	903
5	105
29	105
0	0
0	1578
0	1314
4	131
2064	1604
0	59
0	81
0	81
63	2
0	46
3	46
5	93
0	93
30	94
0	93
106	2162
334	2163
1	290
0	290
0	775
13	765
2	744
0	753
0	0
0	0
11	4472
503	4476
29	0
0	4008
0	3619
0	3981
5	4111
0	3877
102	4113
2	4108
4	100
0	100
189	0
8	420
2	518
1	165
0	509
0	468
0	520
0	520
1	513
0	512
77	477
4	477
0	93
0	205
0	260
0	255
0	199
0	227
0	249
1	157
82	190
0	207
72242	958
68	356
5	138
11	138
115	642
12	2309
17	2306
4	106
0	60
25	123
138	110
5	126
7	529
3	529
0	36
0	39
0	33
1649	32
43	3348
4	499
18	2231
0	3345
6	2380
20	2270
732	2930
39	3285
10	3217
7	3323
0	2909
38	2786
126	2890
5	972
277	975
190	2
0	0
0	0
9	77
4	72
32	75
0	218
0	186
0	218
2	186
0	91
0	36
0	103
0	68
1	68
14	64
0	2
0	2
0	0
379	6
0	0
0	554
0	602
20	604
0	6
0	6
0	6
0	0
27	44161
15	43073
3313	48988
0	46328
0	47758
2	160
0	190
4	153
0	189
0	189
42	371
0	571
0	578
105	951
1141	967
144	1
258	1
30	1192
0	1192
52	1244
13	1380
687	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	33
17	166
9	166
394	166
0	0
0	23
0	26
0	26
0	965
134	965
75	879
0	906
194	818
0	0
0	0
2	0
2	8
0	8
1660	11
0	22
0	22
0	22
691	17
203	3
449	1
0	1
1	1
0	40
0	127
0	128
0	128
5	128
17	4
0	4
0	0
6055	671
38	1172
146	1172
37	324
12	324
0	469
5	479
2	270
8	0
0	544
121	239
8	548
0	558
0	377
18	548
1347	46
1	1946
93	1693
61	1911
16	32
0	48
0	48
0	48
0	48
0	48
0	48
0	100
0	109
0	109
0	168
433	169
0	424
101	427
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	43
0	42
3	2133
0	1963
4	2112
0	2207
2	57
5	4244
6	4145
7	4244
36	61
5	4113
210	49
10	49
0	1
0	0
0	1
0	97
7	107
0	80
0	5994
682	6003
0	5424
33	163
1	161
11	161
130	1
13	772
2	772
64	1778
1	1776
54	0
826	7
3	188
14	361
77	359
3437	55
9	0
1637	9
0	0
0	517
4	373
2	527
2	560
0	578
0	542
1	9
2	9
3	1646
199	1522
147	1788
0	512
6	500
0	465
10	29
1975	60
695	14
0	1
18	420
2176	436
2	1
4	1
0	169
0	146
5	168
3	851
0	851
0	837
1	848
0	853
309	5
0	0
130	3171
133	3171
0	266
0	266
2	368
45	352
7	1539
1	1542
0	1542
1352	9
28	1876
136	1878
12	379
162	382
2	183
0	183
0	2
0	5
0	5
18	0
676	14
31	0
0	171
22	230
5	217
5	2247
92	2247
0	0
0	0
0	0
1603	7709
0	7706
42	214
20	214
4	0
0	800
34	818
23	818
0	761
0	687
2	581
20	79
0	331
0	317
0	294
0	304
0	304
201	2117
4079	2153
111	0
10	546
123	549
0	69
0	69
0	48
0	69
0	69
50	245
0	245
57	509
41	509
5	1460
0	1460
3	1452
0	1372
159	1338
0	1338
88	0
4	1483
7	1474
0	1483
0	1483
0	1484
0	1484
0	1484
10	1251
0	1355
0	1329
2	1369
0	1404
7	1357
114	215
11	215
7	215
0	234
1	227
0	226
15	31
11	87
1	82
1	93
0	93
9	93
7	1165
100	1165
1702	23
1	2177
565	2188
231	62
296	6
0	0
41	0
1	0
11	1603
205	1603
0	0
891	6
8	0
0	0
0	6
0	727
0	835
88	829
6	61
2	89
0	90
189	260
0	256
10	251
492	7
0	0
0	9
129	4
0	0
7	1008
324	1015
0	198
16	18
4	18
0	19
61	19
17	59
0	59
93	3439
3	3437
1122	599
3297	14
46	2292
12	2286
4	799
1	2293
45	2215
22	2285
0	2306
0	2305
5	2285
5	2306
14	210
12	246
3	219
2	219
47	1555
427	1557
2	532
0	390
0	546
16	537
0	833
0	887
0	869
7	512
0	135
5	135
0	1363
0	1201
0	1398
0	1477
39	981
4	1621
153	1475
2	2116
20	2135
45	2254
0	2185
44	1662
0	2140
0	235
0	1028
0	1015
0	914
700	2975
619	2973
47	198
20	198
0	30
0	38
0	39
0	31
0	39
0	34
2	49
0	31
0	31
5	46
10	4959
0	1153
3	4981
0	5012
73	4834
6	38
83	39
7	323
0	333
49	338
7	323
1	318
2	318
6	318
0	318
1	318
0	318
1396	16
6	0
234	1
0	8
1	9
0	9
61	111
12	146
45	146
248	3
0	0
0	675
14	149
4	141
0	149
1	149
0	149
0	149
0	153
0	162
2	150
9	157
734	9
10	1718
693	2399
159	1413
0	128
1	378
16	381
0	409
0	3
0	3
212	616
405	627
0	612
0	612
0	614
9	616
1	616
0	616
0	612
35	0
167	2
1851	13
759	12
2	236
13	245
12	245
351	7
93	1
0	0
0	0
0	0
803	182
0	2187
8	2201
1	2005
10	2242
337	953
66	952
0	563
1	0
303	5
0	376
0	423
4	427
9	382
45	430
3	111
9	96
2	116
0	100
1	148
0	152
0	144
4	171
2	159
2	262
33	262
490	9
6512	90
1920	18
0	10
0	10
0	10
0	469
0	470
635	15
2	17
1	552
2	597
14	548
0	531
460	2
11	24
8	45
0	95
0	139
0	134
0	156
22	90
0	874
5	874
0	844
5	874
2789	22
66	7322
50	7322
0	0
2	223
11	223
4	437
7	437
2	417
0	355
0	437
0	0
11	518
306	519
236	975
270	980
3	586
887	592
0	0
7	0
53	1866
118	1865
1	1862
5	2016
0	2318
0	2463
0	2573
2	0
10	4465
0	2965
3	4459
273	2975
0	1
0	1
706	10
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	0
49	7844
279	7847
0	320
0	320
0	320
67	308
5055	97
7	22
6	33
56	36
78	75
22	75
2	6852
4	7515
17	7001
15	7719
423	7
42	0
0	0
1802	30
25	380
190	382
0	1715
4	1459
3	1805
0	0
182	238
4283	50
22	1566
7	1566
21	1529
0	1544
24	938
0	938
2	938
368	5
26	0
1	3166
2	5513
300	5389
9	78
0	76
0	53
0	78
220	4352
232	4354
258	3
0	615
5	528
31	615
12	530
1	167
47	247
139	208
295	1
0	0
3	0
5	81
1	191
98	253
0	103
0	103
143	3
0	0
0	0
0	1
0	1
0	1
54	0
338	4
4	226
6	245
5	256
1	0
14	507
0	493
2	501
0	1129
0	1540
2	1251
254	91
0	82
11	698
3	683
0	662
0	662
0	18
7	18
4	15
2	0
7	0
0	184
4	272
11	262
0	250
439	5811
404	5821
0	268
22	268
9	0
681	4
0	723
0	800
0	864
0	819
0	863
0	872
0	873
0	794
29	754
29	1163
137	1163
12	1365
455	1370
6	6
0	6
0	2
0	14
3	10
2	14
28	2217
78	4203
469	4217
355	4347
395	4340
0	44
0	48
0	48
0	44
1074	14220
893	14205
9	599
193	550
9	585
0	587
0	624
0	90
0	90
9	90
0	78
0	78
0	78
0	78
89	1
4	74
8	74
0	24
3	22
0	24
13	631
20	631
3	246
4	216
0	263
0	291
0	264
0	253
0	29
0	26
0	35
0	29
1	35
0	29
0	26
0	35
0	26
0	26
131	2498
738	2500
267	52
22	1060
42	1037
0	1084
58	1381
515	1384
667	22
25	184
0	184
2	184
12	24
8	24
0	41
2	56
11	38
0	40
0	35
0	35
0	56
0	150
0	187
0	150
0	191
0	174
16	183
14	0
5	89
31	89
0	361
53	361
1	272
52	272
148	448
707	450
652	181
0	27
0	29
0	30
0	32
97	5
0	406
0	398
0	409
1	397
3	173
4	175
8	175
0	106
3	119
0	165
0	161
2713	42
0	0
0	0
0	0
50	0
8	386
0	462
74	425
17	290
10	395
0	449
33	397
1247	8
8	1383
6	1533
3	1486
755	17
0	188
19	188
0	4
0	9
0	9
881	11
40	2668
0	2668
55	9
340	10
3	1930
4	2351
7	1709
0	146
0	141
8	18
12	1142
118	1122
374	1152
0	0
2	0
0	0
0	2
2	2
2	329
16	330
0	299
26	1142
204	1142
0	72
0	529
0	188
1	530
0	4
0	0
0	0
0	0
5	32
1	30
1	27
0	33
0	144
122	149
2	192
0	87
0	197
79	17
457	5
0	146
0	135
6	143
0	164
1	179
0	179
0	0
0	0
596	16
0	0
0	25
0	25
0	22
1	440
4	440
0	0
7	4038
23	6618
0	6852
0	6852
0	6424
154	470
3240	503
1	3
7	2
0	0
31	487
28	487
0	0
7	915
0	440
27	934
1	254
7	426
6	669
27	584
0	590
1181	417
3	436
0	390
4	321
0	410
2	316
31	314
11	314
49	319
0	314
0	0
0	2
0	7
0	7
0	0
695	18
4	747
0	747
0	1111
0	1128
0	1191
8	1174
5	0
0	0
253	3
0	0
1378	16898
16877	17090
0	0
8	563
0	1282
447	1288
0	2
0	2
0	7035
17	2786
74	2786
66	2787
301	6882
0	7388
10	449
5	347
1	560
0	600
0	619
0	68
5	65
0	77
0	0
425	8
0	15442
23	15285
27	14295
0	16434
0	15266
75	15146
45	1013
54	1489
0	1559
0	1575
0	1650
0	1650
1	557
2	557
2	563
0	563
0	6
0	15
1	15
0	50
21	50
3	1096
15	1088
0	1502
0	3448
0	3476
0	3448
0	1502
0	76
0	76
0	76
6	5556
1046	5572
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2541	39
32	3038
14	2586
1	3155
13	2697
22	4381
266	4383
5	6324
962	6331
61	1
10351	4776
0	4659
7	47
5	47
291	0
46	465
163	466
0	71
68	73
5455	43
0	626
4	620
0	619
0	743
38	1008
0	1598
0	1667
3	1663
0	0
0	0
2	645
212	648
3	938
22	938
1	937
2	163
10	367
9	456
0	459
0	382
14	386
24	386
0	973
0	1243
0	1131
0	852
0	294
0	303
2	304
4	300
0	298
0	309
0	52
0	0
53	1
0	421
14	433
0	428
0	425
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	89
0	187
50	162
145	117
0	704
123	978
0	595
5	856
0	854
0	405
14	3279
17	3279
1	3057
0	3224
4	3329
61	176
0	148
9	174
13	543
102	543
15978	258
2	395
67	395
2656	52
4	405
251	408
0	0
8	0
32	1
1592	14
0	157
0	158
0	157
0	158
8	158
0	57
0	1
0	174
0	174
0	174
0	3
0	5
0	5
0	5
1399	18
0	2095
43	2095
0	2028
6	10698
0	10254
451	10699
1683	20
341	4
0	33
3291	36
98	2232
0	2286
0	2453
168	170
0	2464
0	2296
1885	9726
40	9699
0	0
0	2
0	0
0	0
0	0
0	2
0	2
5	12
23	12
14	205
41	205
0	207
3	210
5	210
10	196
17	196
2059	23
15	1855
18	2164
2	2383
27	2403
1	2398
73	861
43	0
0	0
0	1
0	1
19	1789
3	1812
2	1809
16	2487
0	2533
0	0
0	0
3	4553
0	4757
43	4710
30	1356
2	4553
7	18
3	18
1002	15
7	0
0	73
0	70
0	73
0	76
0	78
0	80
0	85
399	487
60	488
41	891
0	896
0	857
18	478
54	1157
45	1196
9	647
7843	114
0	141
139	143
17	99
11	99
2	1685
0	1714
0	1714
4	1714
21	1717
0	1710
6	316
35	298
0	316
0	0
0	0
0	0
0	0
5	282
16	347
765	329
129	2
3	687
2	692
0	681
2	607
4	309
0	3
0	3
0	3
1915	13
303	4
0	0
0	0
0	0
0	0
0	266
0	260
4	286
3	306
0	328
31	0
341	1530
154	1528
1	0
6	0
183	635
32	634
0	0
0	212
2	212
0	0
32	444
40	444
6	1418
40	963
51	2352
9	2362
23	158
53	158
0	96
1	96
0	61
1	64
2	64
6	64
0	64
65	2304
0	2307
418	2477
0	330
0	486
441	498
0	794
37	835
8	832
0	28
0	19
0	28
0	28
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
1	2
0	0
5	129
18	129
200	14
2	1610
0	1554
151	1530
7	649
1	685
385	682
21	685
22	1411
2	1411
2	1411
54	1406
3	678
343	910
3	728
0	0
7	1325
0	1853
3	1825
25	1823
47	1855
485	3
134	2
72	1077
77	1078
0	8
0	8
0	7
0	0
3	9
25	9
1149	12
276	2888
585	2891
126	1614
122	1615
69	0
0	0
330	3
0	40
0	42
0	40
4	1057
0	1050
23	970
0	0
0	28
0	28
0	26
0	30
0	29
0	29
0	29
0	27
0	28
0	29
8	10
0	10
0	0
0	2
2	2
8	1796
0	1712
4	2063
0	2076
70	1833
569	8
155	653
7	328
1	656
0	0
244	2711
41	2706
0	0
0	4451
0	4651
0	4651
2	5105
21	4982
12	4516
0	5354
1391	19
2	59
0	59
0	0
7401	85
447	3
24	0
0	11140
0	21838
0	37521
70	80166
14	73284
3441	77854
2	187
0	376
46	376
0	0
232	1
31	605
87	604
1948	42
0	0
13	264
5	264
0	1
0	1
461	7
0	6
1	6
866	23
8	1667
12	1406
5	1424
88	1976
0	1964
0	2253
1	2249
26	6583
89	6200
1	6291
0	0
4	549
70	610
0	618
129	618
0	624
0	12
0	12
0	6
0	12
2	12
0	29
2	25
0	22
0	0
0	3166
0	3214
0	3178
0	3167
0	3184
0	3220
5	3172
8	3166
1243	12129
0	3121
0	12527
29	1273
42	1266
19	721
9	1287
0	1293
0	1293
0	1293
1	1291
0	1293
0	14
0	14
1213	19
0	2169
18	3078
1	3253
0	2156
0	3123
0	3039
0	2969
0	2955
0	36
1	41
0	41
0	588
0	0
0	0
145	4
176	266
59	266
132	1273
5	1681
2	1584
0	0
114	4719
210	4721
2163	41
6413	101
52	1845
4	1844
117	1848
0	0
6679	85
4	442
6	763
200	724
0	534
0	514
90	516
5	4694
0	3226
20	4905
0	4600
145	4887
0	4898
0	4905
3343	52
26	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	118
1	1223
11	1247
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
43	32
0	6
0	6
23	6
0	2
231	1304
70	1368
162	1383
21	0
29	1593
0	2159
118	2288
3	0
277	5
13	0
884	9
0	8
0	8
0	8
0	0
19	1069
0	1426
0	1303
1	1384
0	1390
0	1344
0	1553
8	1007
194	1007
30	4548
166	4689
0	4742
85	268
20	265
0	2
0	68
0	170
0	188
0	184
4	216
2	216
0	179
25	242
38	240
412	186
34	181
0	0
0	623
20	623
112	2185
207	2186
683	6
0	0
0	0
5	2033
0	2095
4	1409
29	1212
57	1038
0	1265
300	0
4	692
0	667
0	792
0	726
0	727
0	1
561	5
0	1554
915	1578
20	12480
13	12491
21	12487
6	761
128	818
2	506
309	4
0	0
0	0
116	1
67	4835
2	4993
13	4728
0	5058
5	5422
19	0
2	355
24	359
0	713
11	726
4	756
0	791
0	780
2492	19
5	177
2	166
3	184
22	0
1226	12
0	219
2	219
0	219
14	0
2934	58
0	0
366	1
189	7
0	0
0	0
0	0
0	363
6	351
6	366
1	366
0	380
3	380
33	367
4	366
4	366
2	366
0	0
1387	4816
0	4800
27	1776
68	1871
3	1798
0	1899
0	1936
8	108
0	72
8	115
130	788
0	788
2	788
0	788
124	0
1	119
3	124
1	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	3
0	13
0	381
1	669
4	344
0	338
7	384
0	338
54	353
0	716
0	9
0	8
1	2
6	277
16	277
0	98
0	88
0	103
0	93
0	91
0	98
0	92
0	98
0	0
190	2
4	746
18	746
921	1360
9	1345
521	21
3154	44
4	1878
169	1881
2	388
0	329
0	313
1564	20
1	1105
4	1105
1894	1113
7	431
22	369
3	402
199	429
3	1818
1	1806
0	1829
62	1865
9	2141
10	2146
7	2149
0	2149
26	2151
0	1371
1	1984
22	2161
3	2162
0	2161
6	15
0	22
0	31
19	31
0	23
0	17
8	17
797	2067
34	2065
0	2090
395	2093
0	2088
5	341
0	319
10	355
6	527
62	529
0	10
0	10
0	10
0	10
7	1673
0	2241
0	2641
0	2801
0	17
0	17
13	1619
10	1716
0	1636
0	1727
0	0
1065	16
0	425
1	456
1	355
0	162
1	639
0	674
0	668
0	144
0	144
1	195
0	188
5	581
108	1224
172	1608
8	789
95	5
0	27
0	23
0	14
0	29
0	20
0	719
6	725
70	726
0	0
5	227
11	237
0	299
0	286
0	35
0	35
0	107
61	107
0	0
0	0
0	0
7442	46917
270	54387
18	39391
0	39371
1	39299
0	31363
0	54322
0	0
346	10
0	556
0	582
18	1860
0	572
0	579
7	1857
9	1858
905	8
0	52
2	55
0	38
0	36
6	56
2	0
0	0
0	0
86	3
150	24
282	25
57	2203
2	2138
21	328
5	7025
0	7784
10	7652
682	9
13	190
77	207
47	172
0	2
0	2
0	2
0	1
0	5
0	5
0	2
125	981
261	982
3	85
0	45
0	81
0	89
1	88
622	2916
2203	2930
0	138
0	149
0	138
0	151
0	146
0	2396
0	2396
0	2469
0	2431
15	2503
3	2507
0	2515
4	2353
5	700
4	982
17	981
17	984
555	937
0	980
0	985
0	989
0	980
2	664
29	633
0	564
78	5
14	3
13	3
0	10
21	5
0	10
23	3
2	3
1	3
0	5
0	0
0	14
0	18
0	16
0	13
0	12
0	15
0	116
11	136
476	143
6	507
0	582
0	509
48	1310
520	1313
0	3
0	15
0	15
0	0
0	1
0	1
312	6
0	0
10	134
0	174
0	155
0	170
0	174
897	15
0	0
1	0
143	3
12	773
12	773
1	737
0	775
0	730
1032	14
1	120
0	142
0	170
2107	31
3	173
0	258
0	297
5	201
0	0
0	0
0	0
0	0
0	0
0	286
0	356
0	276
16	252
0	253
0	0
0	0
0	0
10	552
0	1282
67	1412
30	125
5	125
0	19
0	12
0	12
4	19
0	2
0	2
0	2
0	0
0	0
0	0
0	0
400	335
0	329
229	447
1	759
73	730
0	576
8	930
3	994
1	582
252	261
236	8
3202	46
11	1
120	1
238	3
0	1
0	1
0	260
1	327
20	337
779	11
66	326
129	326
0	1482
18	1440
0	1442
3	1386
92	8
4	284
18	284
3	1317
9	1375
5	1375
0	1375
26	344
0	544
0	544
0	13
0	13
135	1546
0	1546
6	9
1	228
0	239
0	105
7	17148
148	17150
8	91
1	91
0	0
0	0
0	0
5	190
0	27586
0	26085
327	27795
0	0
3	5193
379	6296
28	6440
0	7027
0	0
2	911
3	823
9	770
0	897
127	0
9	699
144	701
0	697
42	683
9	379
1066	709
35	4
19	278
7	279
3	244
2	1
0	1
4039	67
1116	12
38	980
0	1172
22	1110
0	2510
0	2447
0	2165
8	2559
3	2645
120	2688
376	1
0	11
0	13
0	20
0	20
0	20
0	20
8	2
104	2963
143	2969
600	22
14	10196
0	7346
725	10208
8	123
0	123
7812	88
4503	64
274	8
23	303
30	349
3	338
11	343
13	2650
17	2365
0	2690
0	32
0	33
0	34
2	6
0	6
4	6
0	1121
0	1121
0	475
3	481
0	426
0	445
14	459
725	16
9	174
49	174
35	50
111	52
333	0
0	60
0	61
0	61
2	353
0	564
0	620
0	686
0	649
